Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,492₹,42,5
Egypt,MallOfEgypt,Egyptian,09:45,Standard,451₹,95,5
Egypt,MallOfEgypt,Egyptian,09:45,StandardVip,492₹,91,19
SaudiArabia,SaharaMallRiyadh,Egyptian,10:15,Standard,"1,163₹",56,0
SaudiArabia,SaharaMallRiyadh,Egyptian,10:15,StandardPremium,"1,374₹",52,0
Egypt,CityCentreAlmaza,Egyptian,12:45,StandardPremium,492₹,42,5
Egypt,MallOfEgypt,Egyptian,13:30,Standard,451₹,95,0
Egypt,MallOfEgypt,Egyptian,13:30,StandardVip,492₹,91,8
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,492₹,42,7
Egypt,MallOfEgypt,Egyptian,17:15,Standard,451₹,95,0
Egypt,MallOfEgypt,Egyptian,17:15,StandardVip,492₹,91,10
Egypt,CityCentreAlmaza,Egyptian,20:15,StandardPremium,493₹,42,41
Egypt,MallOfEgypt,Egyptian,21:00,Standard,452₹,95,0
Egypt,MallOfEgypt,Egyptian,21:00,StandardVip,493₹,91,13
