Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,497₹,42,5
Egypt,MallOfEgypt,Egyptian,09:15,Standard,455₹,95,3
Egypt,MallOfEgypt,Egyptian,09:15,StandardVip,497₹,91,11
Egypt,CityCentreAlmaza,Egyptian,12:45,StandardPremium,497₹,42,5
Egypt,MallOfEgypt,Egyptian,13:00,Standard,455₹,95,3
Egypt,MallOfEgypt,Egyptian,13:00,StandardVip,497₹,91,11
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,497₹,42,5
Egypt,MallOfEgypt,Egyptian,16:45,Standard,455₹,95,3
Egypt,MallOfEgypt,Egyptian,16:45,StandardVip,497₹,91,11
Egypt,CityCentreAlmaza,Egyptian,20:15,StandardPremium,497₹,42,5
Egypt,MallOfEgypt,Egyptian,20:30,Standard,455₹,95,3
Egypt,MallOfEgypt,Egyptian,20:30,StandardVip,497₹,91,11
