Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,Lebanese,07:25,Standard,"4,512₹",134,1
Lebanon,CityCentreBeirut,Lebanese,07:25,StandardPremium,"5,043₹",161,2
Lebanon,CityCentreBeirut,Lebanese,09:40,Standard,"4,512₹",134,3
Lebanon,CityCentreBeirut,Lebanese,09:40,StandardPremium,"5,043₹",161,2
Lebanon,CityCentreBeirut,Lebanese,11:00,GoldStandard,"6,902₹",30,6
Lebanon,CityCentreBeirut,Lebanese,11:40,Standard,"4,512₹",134,5
Lebanon,CityCentreBeirut,Lebanese,11:40,StandardPremium,"5,043₹",161,2
Lebanon,CityCentreBeirut,Lebanese,13:15,GoldStandard,"6,832₹",30,2
Lebanon,CityCentreBeirut,Lebanese,13:40,Standard,"4,467₹",134,6
Lebanon,CityCentreBeirut,Lebanese,13:40,StandardPremium,"4,993₹",161,2
Lebanon,CityCentreBeirut,Lebanese,15:20,GoldStandard,"6,832₹",30,7
Lebanon,CityCentreBeirut,Lebanese,15:40,Standard,"4,467₹",134,6
Lebanon,CityCentreBeirut,Lebanese,15:40,StandardPremium,"4,993₹",161,7
Lebanon,CityCentreBeirut,Lebanese,17:30,GoldStandard,"6,832₹",30,4
Lebanon,CityCentreBeirut,Lebanese,17:40,Standard,"4,467₹",134,24
Lebanon,CityCentreBeirut,Lebanese,17:40,StandardPremium,"4,993₹",161,11
