Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,Lebanese,07:25,Standard,"4,468₹",134,1
Lebanon,CityCentreBeirut,Lebanese,07:25,StandardPremium,"4,994₹",161,2
Lebanon,CityCentreBeirut,Lebanese,09:40,Standard,"4,468₹",134,1
Lebanon,CityCentreBeirut,Lebanese,09:40,StandardPremium,"4,994₹",161,2
Lebanon,CityCentreBeirut,Lebanese,11:00,GoldStandard,"6,834₹",30,2
Lebanon,CityCentreBeirut,Lebanese,11:40,Standard,"4,468₹",134,1
Lebanon,CityCentreBeirut,Lebanese,11:40,StandardPremium,"4,994₹",161,2
Lebanon,CityCentreBeirut,Lebanese,13:15,GoldStandard,"6,902₹",30,7
Lebanon,CityCentreBeirut,Lebanese,13:40,Standard,"4,512₹",134,16
Lebanon,CityCentreBeirut,Lebanese,13:40,StandardPremium,"5,043₹",161,20
Lebanon,CityCentreBeirut,Lebanese,15:20,GoldStandard,"6,902₹",30,4
Lebanon,CityCentreBeirut,Lebanese,15:40,Standard,"4,512₹",134,12
Lebanon,CityCentreBeirut,Lebanese,15:40,StandardPremium,"5,043₹",161,11
Lebanon,CityCentreBeirut,Lebanese,17:30,GoldStandard,"6,902₹",30,23
Lebanon,CityCentreBeirut,Lebanese,17:40,Standard,"4,512₹",134,33
Lebanon,CityCentreBeirut,Lebanese,17:40,StandardPremium,"5,043₹",161,12
