Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,Lebanese,08:30,Standard,"4,531₹",100,0
Lebanon,CityCentreBeirut,Lebanese,08:30,StandardVip,"5,064₹",58,3
Lebanon,CityCentreBeirut,Lebanese,10:40,Standard,"4,531₹",100,0
Lebanon,CityCentreBeirut,Lebanese,10:40,StandardVip,"5,064₹",58,3
Lebanon,CityCentreBeirut,Lebanese,11:10,GoldStandard,"6,929₹",30,4
Uae,MallOfTheEmirates,Lebanese,12:30,StandardPremium,"1,040₹",48,10
Lebanon,CityCentreBeirut,Lebanese,12:45,Standard,"4,531₹",100,12
Lebanon,CityCentreBeirut,Lebanese,12:45,StandardVip,"5,064₹",58,12
Uae,CityCentreMirdif,Lebanese,13:00,StandardPremium,"1,040₹",20,1
Uae,CityCentreMirdif,Lebanese,13:00,Standard,796₹,25,0
Lebanon,CityCentreBeirut,Lebanese,13:15,GoldStandard,"6,929₹",30,12
Uae,YasMallAbuDhabi,Lebanese,13:45,Standard,867₹,28,0
Uae,YasMallAbuDhabi,Lebanese,13:45,StandardPremium,"1,105₹",40,6
Uae,CityCentreAlZahia,Lebanese,14:15,StandardPremium,"1,040₹",32,7
Uae,CityCentreAlZahia,Lebanese,14:15,Standard,796₹,25,0
Uae,TheGalleriaAlMaryahIsland,Lebanese,14:15,StandardPremium,"1,105₹",28,2
Uae,TheGalleriaAlMaryahIsland,Lebanese,14:15,Standard,867₹,16,0
Uae,MallOfTheEmirates,Lebanese,14:45,StandardPremium,"1,040₹",48,4
Lebanon,CityCentreBeirut,Lebanese,14:55,Standard,"4,531₹",100,9
Lebanon,CityCentreBeirut,Lebanese,14:55,StandardVip,"5,064₹",58,12
Uae,CityCentreMirdif,Lebanese,15:15,StandardPremium,"1,040₹",20,8
Uae,CityCentreMirdif,Lebanese,15:15,Standard,796₹,25,0
Uae,YasMallAbuDhabi,Lebanese,15:30,Standard,867₹,39,1
Uae,YasMallAbuDhabi,Lebanese,15:30,StandardPremium,"1,105₹",40,3
Uae,CityCentreAlZahia,Lebanese,16:30,StandardPremium,"1,040₹",32,6
Uae,CityCentreAlZahia,Lebanese,16:30,Standard,796₹,25,2
Lebanon,CityCentreBeirut,Lebanese,16:45,Standard,"4,531₹",55,10
Lebanon,CityCentreBeirut,Lebanese,16:45,StandardVip,"5,064₹",23,3
Uae,MallOfTheEmirates,Lebanese,17:00,StandardPremium,"1,040₹",48,13
Lebanon,CityCentreBeirut,Lebanese,17:15,Standard,"4,531₹",100,5
Lebanon,CityCentreBeirut,Lebanese,17:15,StandardVip,"5,064₹",58,3
Lebanon,CityCentreBeirut,Lebanese,17:15,Standard,"4,452₹",55,5
Lebanon,CityCentreBeirut,Lebanese,17:15,StandardVip,"4,976₹",23,1
Lebanon,CityCentreBeirut,Lebanese,17:30,GoldStandard,"6,929₹",30,27
Uae,TheGalleriaAlMaryahIsland,Lebanese,19:10,StandardPremium,"1,105₹",28,0
Uae,TheGalleriaAlMaryahIsland,Lebanese,19:10,Standard,867₹,16,0
