Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,Lebanese,07:25,Standard,"4,452₹",134,3
Lebanon,CityCentreBeirut,Lebanese,07:25,StandardPremium,"4,976₹",161,2
Lebanon,CityCentreBeirut,Lebanese,09:40,Standard,"4,452₹",134,5
Lebanon,CityCentreBeirut,Lebanese,09:40,StandardPremium,"4,976₹",161,2
Lebanon,CityCentreBeirut,Lebanese,11:00,GoldStandard,"6,809₹",30,2
Lebanon,CityCentreBeirut,Lebanese,11:40,Standard,"4,452₹",134,7
Lebanon,CityCentreBeirut,Lebanese,11:40,StandardPremium,"4,976₹",161,2
Lebanon,CityCentreBeirut,Lebanese,13:15,GoldStandard,"6,837₹",30,6
Lebanon,CityCentreBeirut,Lebanese,13:40,Standard,"4,470₹",134,11
Lebanon,CityCentreBeirut,Lebanese,13:40,StandardPremium,"4,996₹",161,4
Lebanon,CityCentreBeirut,Lebanese,15:20,GoldStandard,"6,837₹",30,2
Lebanon,CityCentreBeirut,Lebanese,15:40,Standard,"4,470₹",134,5
Lebanon,CityCentreBeirut,Lebanese,15:40,StandardPremium,"4,996₹",161,4
Lebanon,CityCentreBeirut,Lebanese,17:30,GoldStandard,"6,837₹",30,2
Lebanon,CityCentreBeirut,Lebanese,17:40,Standard,"4,470₹",134,8
Lebanon,CityCentreBeirut,Lebanese,17:40,StandardPremium,"4,996₹",161,6
