Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Egyptian,00:00,StandardPremium,"1,403₹",34,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,00:00,Standard,"1,187₹",41,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:15,StandardPremium,"1,403₹",57,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:15,Standard,"1,187₹",56,0
Lebanon,CityCentreBeirut,Egyptian,08:15,Standard,"4,539₹",85,5
Lebanon,CityCentreBeirut,Egyptian,08:15,StandardPremium,"5,073₹",66,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:30,StandardPremium,"1,410₹",57,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:30,Standard,"1,193₹",56,0
Lebanon,CityCentreBeirut,Egyptian,10:30,Standard,"4,582₹",85,5
Lebanon,CityCentreBeirut,Egyptian,10:30,StandardPremium,"5,122₹",66,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,11:45,StandardPremium,"1,410₹",57,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,11:45,Standard,"1,193₹",56,0
Lebanon,CityCentreBeirut,Egyptian,12:45,Standard,"4,596₹",85,10
Lebanon,CityCentreBeirut,Egyptian,12:45,StandardPremium,"5,137₹",66,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:00,StandardPremium,"1,414₹",31,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:00,Standard,"1,196₹",16,2
SaudiArabia,TownSquareJeddah,Egyptian,13:00,StandardPremium,"1,414₹",20,2
SaudiArabia,TownSquareJeddah,Egyptian,13:00,Standard,"1,196₹",26,2
Egypt,MallOfEgypt,Egyptian,13:00,Standard,461₹,48,11
Egypt,MallOfEgypt,Egyptian,13:00,StandardVip,503₹,30,9
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:00,StandardPremium,"1,414₹",57,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:00,Standard,"1,196₹",56,3
Lebanon,CityCentreBeirut,Egyptian,15:00,Standard,"4,596₹",85,9
Lebanon,CityCentreBeirut,Egyptian,15:00,StandardPremium,"5,137₹",66,8
Egypt,MallOfEgypt,Egyptian,15:45,Standard,461₹,48,13
Egypt,MallOfEgypt,Egyptian,15:45,StandardVip,503₹,30,13
SaudiArabia,AlQasrMallRiyadh,Egyptian,16:15,StandardPremium,"1,414₹",57,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,16:15,Standard,"1,196₹",56,3
Lebanon,CityCentreBeirut,Egyptian,17:15,Standard,"4,596₹",85,5
Lebanon,CityCentreBeirut,Egyptian,17:15,StandardPremium,"5,137₹",66,16
SaudiArabia,AlQasrMallRiyadh,Egyptian,18:30,StandardPremium,"1,414₹",57,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,18:30,Standard,"1,196₹",56,6
Egypt,MallOfEgypt,Egyptian,18:30,Standard,461₹,48,18
Egypt,MallOfEgypt,Egyptian,18:30,StandardVip,503₹,30,9
SaudiArabia,RiyadhParkRiyadh,Egyptian,18:45,StandardPremium,"1,414₹",34,17
SaudiArabia,RiyadhParkRiyadh,Egyptian,18:45,Standard,"1,196₹",41,5
SaudiArabia,TabukParkTabuk,Egyptian,19:45,KidsPremium,"1,196₹",47,7
SaudiArabia,TabukParkTabuk,Egyptian,19:45,KidsLounger,"1,196₹",5,0
SaudiArabia,TownSquareJeddah,Egyptian,20:30,StandardPremium,"1,403₹",20,0
SaudiArabia,TownSquareJeddah,Egyptian,20:30,Standard,"1,187₹",26,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:45,StandardPremium,"1,403₹",57,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:45,Standard,"1,187₹",56,0
Egypt,MallOfEgypt,Egyptian,21:15,Standard,461₹,48,11
Egypt,MallOfEgypt,Egyptian,21:15,StandardVip,503₹,30,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:30,StandardPremium,"1,414₹",31,22
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:30,Standard,"1,196₹",16,5
