Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,Egyptian,10:15,Standard,"4,512₹",85,6
Lebanon,CityCentreBeirut,Egyptian,10:15,StandardPremium,"5,043₹",66,7
SaudiArabia,TownSquareJeddah,Egyptian,10:15,VipPremium,"1,695₹",46,7
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:30,StandardPremium,"1,377₹",67,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:30,Standard,"1,165₹",52,0
Lebanon,CityCentreBeirut,Egyptian,11:00,GoldStandard,"6,902₹",30,7
Bahrain,CityCentreBahrain,Egyptian,11:45,Standard,830₹,119,5
Egypt,CityCentreAlmaza,Egyptian,11:45,StandardPremium,500₹,42,9
Lebanon,CityCentreBeirut,Egyptian,12:30,Standard,"4,512₹",85,25
Lebanon,CityCentreBeirut,Egyptian,12:30,StandardPremium,"5,043₹",66,32
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,StandardPremium,"1,377₹",67,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,Standard,"1,165₹",52,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:45,StandardPremium,"1,377₹",28,4
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:45,Standard,"1,165₹",28,2
Egypt,MallOfEgypt,Egyptian,12:45,Standard,458₹,48,11
Egypt,MallOfEgypt,Egyptian,12:45,StandardVip,500₹,30,2
SaudiArabia,TabukParkTabuk,Egyptian,13:00,VipPremium,"1,695₹",56,0
Lebanon,CityCentreBeirut,Egyptian,14:45,Standard,"4,512₹",85,11
Lebanon,CityCentreBeirut,Egyptian,14:45,StandardPremium,"5,043₹",66,7
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,StandardPremium,"1,377₹",67,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,Standard,"1,165₹",52,2
SaudiArabia,TownSquareJeddah,Egyptian,15:30,VipPremium,"1,695₹",46,2
Egypt,MallOfEgypt,Egyptian,15:30,Standard,458₹,48,11
Egypt,MallOfEgypt,Egyptian,15:30,StandardVip,500₹,30,20
Egypt,CityCentreAlmaza,Egyptian,16:45,StandardPremium,500₹,42,22
Lebanon,CityCentreBeirut,Egyptian,17:00,Standard,"4,512₹",85,12
Lebanon,CityCentreBeirut,Egyptian,17:00,StandardPremium,"5,043₹",66,20
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:15,StandardPremium,"1,377₹",67,8
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:15,Standard,"1,165₹",52,9
Bahrain,CityCentreBahrain,Egyptian,17:15,Standard,830₹,119,1
Uae,YasMallAbuDhabi,Egyptian,18:00,StandardPremium,975₹,68,9
SaudiArabia,RedSeaMallJeddah,Egyptian,18:00,StandardPremium,"1,377₹",92,21
SaudiArabia,RedSeaMallJeddah,Egyptian,18:00,Standard,"1,165₹",68,13
SaudiArabia,RedSeaMallJeddah,Egyptian,18:00,StandardWheelchairSpace,"1,165₹",3,0
Egypt,MallOfEgypt,Egyptian,18:15,Standard,458₹,48,16
Egypt,MallOfEgypt,Egyptian,18:15,StandardVip,500₹,30,26
Uae,CityCentreMirdif,Egyptian,18:45,StandardPremium,910₹,44,12
Qatar,DohaFestivalCity,Egyptian,19:00,KidsPremium,984₹,48,9
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:30,StandardPremium,"1,377₹",67,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:30,Standard,"1,165₹",52,12
SaudiArabia,TabukParkTabuk,Egyptian,20:00,VipPremium,"1,695₹",56,8
SaudiArabia,RedSeaMallJeddah,Egyptian,20:30,StandardPremium,"1,377₹",92,14
SaudiArabia,RedSeaMallJeddah,Egyptian,20:30,Standard,"1,165₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,20:30,StandardWheelchairSpace,"1,165₹",3,1
SaudiArabia,TownSquareJeddah,Egyptian,20:45,VipPremium,"1,695₹",46,3
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:00,StandardPremium,"1,377₹",31,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:00,Standard,"1,165₹",40,6
Egypt,MallOfEgypt,Egyptian,21:00,Standard,458₹,48,11
Egypt,MallOfEgypt,Egyptian,21:00,StandardVip,500₹,30,3
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,StandardPremium,"1,377₹",67,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,Standard,"1,165₹",52,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,21:45,StandardPremium,"1,377₹",28,17
SaudiArabia,RiyadhParkRiyadh,Egyptian,21:45,Standard,"1,165₹",28,2
Egypt,CityCentreAlmaza,Egyptian,21:45,StandardPremium,500₹,42,8
