Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Egyptian,00:59,VipPremium,"1,691₹",48,0
SaudiArabia,RedSeaMallJeddah,Egyptian,00:59,VipWheelchairSpace,"1,691₹",2,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,02:00,VipPremium,"1,699₹",30,2
Lebanon,CityCentreBeirut,Egyptian,08:00,Standard,"4,473₹",85,5
Lebanon,CityCentreBeirut,Egyptian,08:00,StandardPremium,"4,999₹",66,2
Egypt,MallOfEgypt,Egyptian,10:15,Standard,452₹,48,11
Egypt,MallOfEgypt,Egyptian,10:15,StandardVip,493₹,30,2
Lebanon,CityCentreBeirut,Egyptian,10:15,Standard,"4,473₹",85,8
Lebanon,CityCentreBeirut,Egyptian,10:15,StandardPremium,"4,999₹",66,8
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:15,StandardPremium,"1,380₹",67,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:15,Standard,"1,168₹",52,0
SaudiArabia,RedSeaMallJeddah,Egyptian,10:25,VipPremium,"1,699₹",48,4
SaudiArabia,RedSeaMallJeddah,Egyptian,10:25,VipWheelchairSpace,"1,699₹",2,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,11:00,VipPremium,"1,699₹",30,4
SaudiArabia,TownSquareJeddah,Egyptian,11:10,StandardPremium,"1,380₹",18,0
SaudiArabia,TownSquareJeddah,Egyptian,11:10,Standard,"1,168₹",22,2
Lebanon,CityCentreBeirut,Egyptian,12:30,Standard,"4,494₹",85,5
Lebanon,CityCentreBeirut,Egyptian,12:30,StandardPremium,"5,022₹",66,9
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:30,StandardPremium,"1,379₹",67,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:30,Standard,"1,167₹",52,3
Egypt,MallOfEgypt,Egyptian,13:00,Standard,451₹,48,11
Egypt,MallOfEgypt,Egyptian,13:00,StandardVip,492₹,30,8
Lebanon,CityCentreBeirut,Egyptian,14:45,Standard,"4,494₹",85,7
Lebanon,CityCentreBeirut,Egyptian,14:45,StandardPremium,"5,022₹",66,5
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:45,StandardPremium,"1,379₹",67,7
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:45,Standard,"1,167₹",52,8
Egypt,MallOfEgypt,Egyptian,15:45,Standard,451₹,48,17
Egypt,MallOfEgypt,Egyptian,15:45,StandardVip,492₹,30,22
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:00,VipPremium,"1,697₹",30,23
Lebanon,CityCentreBeirut,Egyptian,17:00,Standard,"4,494₹",85,9
Lebanon,CityCentreBeirut,Egyptian,17:00,StandardPremium,"5,022₹",66,10
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,StandardPremium,"1,379₹",67,11
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,Standard,"1,167₹",52,11
Egypt,MallOfEgypt,Egyptian,18:30,Standard,451₹,48,15
Egypt,MallOfEgypt,Egyptian,18:30,StandardVip,492₹,30,21
Uae,YasMallAbuDhabi,Egyptian,18:30,StandardPremium,976₹,40,27
Uae,CityCentreMirdif,Egyptian,18:50,StandardPremium,"1,041₹",29,20
Uae,CityCentreMirdif,Egyptian,18:50,Standard,797₹,25,8
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:15,StandardPremium,"1,379₹",67,12
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:15,Standard,"1,167₹",52,8
SaudiArabia,TabukParkTabuk,Egyptian,19:15,KidsPremium,"1,167₹",47,24
SaudiArabia,TabukParkTabuk,Egyptian,19:15,KidsLounger,"1,167₹",5,0
SaudiArabia,TownSquareJeddah,Egyptian,20:10,StandardPremium,"1,379₹",18,18
SaudiArabia,TownSquareJeddah,Egyptian,20:10,Standard,"1,167₹",22,9
Egypt,CityCentreAlmaza,Egyptian,20:15,KidsPremium,451₹,67,36
SaudiArabia,RiyadhParkRiyadh,Egyptian,21:00,StandardPremium,"1,379₹",34,15
SaudiArabia,RiyadhParkRiyadh,Egyptian,21:00,Standard,"1,167₹",41,0
Egypt,MallOfEgypt,Egyptian,21:15,Standard,451₹,48,11
Egypt,MallOfEgypt,Egyptian,21:15,StandardVip,492₹,30,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:30,StandardPremium,"1,379₹",67,19
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:30,Standard,"1,167₹",52,13
SaudiArabia,TabukParkTabuk,Egyptian,21:45,KidsPremium,"1,167₹",47,9
SaudiArabia,TabukParkTabuk,Egyptian,21:45,KidsLounger,"1,167₹",5,0
SaudiArabia,TownSquareJeddah,Egyptian,22:25,StandardPremium,"1,379₹",18,12
SaudiArabia,TownSquareJeddah,Egyptian,22:25,Standard,"1,167₹",22,11
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:30,VipPremium,"1,697₹",30,24
