Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:20,StandardPremium,"1,414₹",56,1
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:20,Standard,"1,197₹",51,2
Lebanon,CityCentreBeirut,Egyptian,08:15,Standard,"4,600₹",70,0
Lebanon,CityCentreBeirut,Egyptian,08:15,StandardVip,"5,142₹",43,4
Egypt,MallOfEgypt,Egyptian,10:15,Standard,458₹,48,13
Egypt,MallOfEgypt,Egyptian,10:15,StandardVip,499₹,30,9
Lebanon,CityCentreBeirut,Egyptian,10:30,Standard,"4,600₹",70,13
Lebanon,CityCentreBeirut,Egyptian,10:30,StandardVip,"5,142₹",43,4
SaudiArabia,RiyadhParkRiyadh,Egyptian,10:30,StandardPremium,"1,414₹",28,7
SaudiArabia,RiyadhParkRiyadh,Egyptian,10:30,Standard,"1,197₹",28,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,11:50,StandardPremium,"1,414₹",56,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,11:50,Standard,"1,197₹",51,0
Lebanon,CityCentreBeirut,Egyptian,12:45,Standard,"4,584₹",70,4
Lebanon,CityCentreBeirut,Egyptian,12:45,StandardVip,"5,123₹",43,8
Egypt,MallOfEgypt,Egyptian,13:00,Standard,456₹,48,17
Egypt,MallOfEgypt,Egyptian,13:00,StandardVip,497₹,30,10
Lebanon,CityCentreBeirut,Egyptian,15:00,Standard,"4,584₹",70,0
Lebanon,CityCentreBeirut,Egyptian,15:00,StandardVip,"5,123₹",43,15
Egypt,MallOfEgypt,Egyptian,15:45,Standard,456₹,48,11
Egypt,MallOfEgypt,Egyptian,15:45,StandardVip,497₹,30,6
SaudiArabia,AlQasrMallRiyadh,Egyptian,16:20,StandardPremium,"1,410₹",56,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,16:20,Standard,"1,193₹",51,4
Lebanon,CityCentreBeirut,Egyptian,17:15,Standard,"4,584₹",70,8
Lebanon,CityCentreBeirut,Egyptian,17:15,StandardVip,"5,123₹",43,11
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:45,StandardPremium,"1,410₹",28,21
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:45,Standard,"1,193₹",28,11
Egypt,MallOfEgypt,Egyptian,18:30,Standard,456₹,48,15
Egypt,MallOfEgypt,Egyptian,18:30,StandardVip,497₹,30,15
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:50,StandardPremium,"1,410₹",56,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:50,Standard,"1,193₹",51,0
Egypt,MallOfEgypt,Egyptian,21:15,Standard,456₹,48,11
Egypt,MallOfEgypt,Egyptian,21:15,StandardVip,497₹,30,2
