Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,Burjuman,Hindi,08:00,Standard,819₹,31,2
Uae,CityCentreSharjah,Hindi,08:00,Standard,819₹,40,0
Uae,CityCentreSharjah,Hindi,08:00,StandardVip,"1,070₹",26,1
Uae,MegaplexCineplexGrandHyatt,Hindi,08:00,Standard,819₹,60,0
Uae,MegaplexCineplexGrandHyatt,Hindi,08:00,StandardPremium,"1,070₹",70,2
Uae,CityCentreDeira,Hindi,08:30,Standard,819₹,125,4
Uae,CityCentreDeira,Hindi,08:30,StandardPremium,"1,070₹",84,0
Uae,Burjuman,Hindi,09:00,VipPremium,"1,405₹",50,20
Uae,MallOfTheEmirates,Hindi,09:15,StandardPremium,"1,070₹",48,4
Uae,MegaplexCineplexGrandHyatt,Hindi,10:15,Standard,819₹,60,0
Uae,MegaplexCineplexGrandHyatt,Hindi,10:15,StandardPremium,"1,070₹",70,2
Uae,CityCentreSharjah,Hindi,11:30,Standard,819₹,40,2
Uae,CityCentreSharjah,Hindi,11:30,StandardVip,"1,070₹",26,1
Uae,MegaplexCineplexGrandHyatt,Hindi,11:30,Standard,819₹,60,0
Uae,MegaplexCineplexGrandHyatt,Hindi,11:30,StandardPremium,"1,070₹",70,0
Uae,Burjuman,Hindi,12:00,Premium,"1,070₹",110,11
Uae,Burjuman,Hindi,12:00,PremiumStandard,819₹,80,3
Uae,CityCentreDeira,Hindi,12:00,Standard,819₹,125,9
Uae,CityCentreDeira,Hindi,12:00,StandardPremium,"1,070₹",84,1
Uae,MegaplexCineplexGrandHyatt,Hindi,13:45,Standard,817₹,60,2
Uae,MegaplexCineplexGrandHyatt,Hindi,13:45,StandardPremium,"1,068₹",70,2
SaudiArabia,AlQasrMallRiyadh,Hindi,13:45,StandardPremium,"1,414₹",67,0
SaudiArabia,AlQasrMallRiyadh,Hindi,13:45,Standard,"1,196₹",52,0
Uae,Burjuman,Hindi,14:30,Standard,817₹,31,5
Uae,CityCentreSharjah,Hindi,15:00,Standard,819₹,40,0
Uae,CityCentreSharjah,Hindi,15:00,StandardVip,"1,070₹",26,1
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,Standard,819₹,60,0
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,StandardPremium,"1,070₹",70,0
Uae,Burjuman,Hindi,15:30,VipPremium,"1,405₹",50,16
Uae,CityCentreDeira,Hindi,15:30,Standard,819₹,125,0
Uae,CityCentreDeira,Hindi,15:30,StandardPremium,"1,070₹",84,0
Uae,MegaplexCineplexGrandHyatt,Hindi,17:15,Standard,819₹,60,0
Uae,MegaplexCineplexGrandHyatt,Hindi,17:15,StandardPremium,"1,070₹",70,0
Uae,MallOfTheEmirates,Hindi,18:00,KidsPremium,936₹,47,4
Uae,Burjuman,Hindi,18:30,StandardPremium,"1,070₹",110,4
Uae,Burjuman,Hindi,18:30,Standard,819₹,80,0
Uae,CityCentreSharjah,Hindi,18:30,Standard,819₹,40,0
Uae,CityCentreSharjah,Hindi,18:30,StandardVip,"1,070₹",26,1
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,Standard,819₹,60,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,StandardPremium,"1,070₹",70,0
Uae,CityCentreDeira,Hindi,19:00,Standard,819₹,125,0
Uae,CityCentreDeira,Hindi,19:00,StandardPremium,"1,070₹",84,0
SaudiArabia,AlQasrMallRiyadh,Hindi,20:00,StandardPremium,"1,414₹",67,2
SaudiArabia,AlQasrMallRiyadh,Hindi,20:00,Standard,"1,196₹",52,0
