Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreDeira,Hindi,08:00,Standard,816₹,96,18
Uae,CityCentreDeira,Hindi,08:00,StandardPremium,"1,066₹",57,19
Uae,Burjuman,Hindi,08:15,VipPremium,"1,400₹",50,19
Uae,MallOfTheEmirates,Hindi,09:15,StandardPremium,"1,066₹",48,40
Uae,CityCentreSharjah,Hindi,09:20,Standard,816₹,45,14
Uae,CityCentreSharjah,Hindi,09:20,StandardPremium,"1,066₹",35,16
SaudiArabia,AlQasrMallRiyadh,Hindi,10:15,StandardPremium,"1,412₹",67,0
SaudiArabia,AlQasrMallRiyadh,Hindi,10:15,Standard,"1,195₹",52,0
Uae,MegaplexCineplexGrandHyatt,Hindi,11:25,Standard,819₹,36,0
Uae,MegaplexCineplexGrandHyatt,Hindi,11:25,StandardPremium,"1,070₹",58,0
Uae,CityCentreDeira,Hindi,14:45,Standard,816₹,96,23
Uae,CityCentreDeira,Hindi,14:45,StandardPremium,"1,066₹",57,10
Uae,Burjuman,Hindi,15:00,VipPremium,"1,405₹",50,3
Uae,CityCentreSharjah,Hindi,15:50,Standard,819₹,45,0
Uae,CityCentreSharjah,Hindi,15:50,StandardPremium,"1,070₹",35,2
SaudiArabia,AlQasrMallRiyadh,Hindi,16:30,StandardPremium,"1,412₹",67,2
SaudiArabia,AlQasrMallRiyadh,Hindi,16:30,Standard,"1,195₹",52,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,Standard,819₹,36,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,StandardPremium,"1,070₹",58,0
Uae,MallOfTheEmirates,Hindi,18:20,StandardPremium,933₹,47,10
Uae,Burjuman,Hindi,18:45,Standard,816₹,41,12
