Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,English,10:35,4DxStandard,"6,873₹",60,8
Lebanon,CityCentreBeirut,English,16:15,4DxStandard,"6,929₹",60,33
