Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,English,12:30,KidsLounger,"1,201₹",6,0
SaudiArabia,TheEsplanadeRiyadh,English,12:45,KidsPremium,"1,201₹",57,4
SaudiArabia,TheEsplanadeRiyadh,English,12:45,KidsLounger,"1,201₹",5,0
Uae,MallOfTheEmirates,English,12:55,KidsStandard,939₹,94,5
Uae,CityCentreFujairah,English,13:00,Standard,939₹,38,9
Uae,CityCentreFujairah,English,13:00,StandardPremium,"1,163₹",36,3
Uae,TheGalleriaAlMaryahIsland,English,13:00,StandardPremium,"1,252₹",18,0
Uae,TheGalleriaAlMaryahIsland,English,13:00,Standard,"1,028₹",16,0
Uae,TheGalleriaAlMaryahIsland,English,13:00,StandardPreferredView,"1,319₹",10,0
Oman,CityCentreMuscat,English,13:00,Standard,672₹,36,12
Oman,CityCentreSuhar,English,13:00,Standard,672₹,50,0
Oman,CityCentreSuhar,English,13:00,StandardPremium,785₹,28,4
SaudiArabia,AlQasrMallRiyadh,English,13:00,KidsPremium,"1,201₹",47,1
Kuwait,TheAvenuesKuwait,English,13:15,StandardPremiumFamily,"1,193₹",15,13
Kuwait,TheAvenuesKuwait,English,13:15,StandardStandardFamily,"1,060₹",10,8
Kuwait,TheAvenuesKuwait,English,13:15,StandardPremiumBachelor,"1,193₹",12,9
Kuwait,TheAvenuesKuwait,English,13:15,StandardStandardBachelor,"1,060₹",10,10
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:25,Standard,"1,201₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:25,StandardPremium,"1,419₹",45,0
SaudiArabia,TabukParkTabuk,English,13:30,KidsPremium,"1,201₹",43,2
SaudiArabia,TabukParkTabuk,English,13:30,KidsLounger,"1,201₹",5,0
Uae,TheGalleriaAlMaryahIsland,English,13:30,KidsStandard,"1,028₹",54,0
Uae,TheGalleriaAlMaryahIsland,English,13:30,KidsLounger,"1,028₹",5,0
SaudiArabia,WestAvenueMallDammam,English,13:30,KidsStandard,"1,201₹",39,0
SaudiArabia,RedSeaMallJeddah,English,13:35,KidsStandard,"1,201₹",69,39
Oman,MallOfOman,English,13:40,StandardPremium,962₹,26,9
Oman,MallOfOman,English,13:40,Standard,785₹,21,11
Oman,NizwaGrandMall,English,13:50,Standard,672₹,28,5
Oman,NizwaGrandMall,English,13:50,StandardPremium,785₹,30,3
Uae,CityCentreAjman,English,14:00,KidsStandard,"1,028₹",44,9
Uae,NakheelMall,English,14:00,StandardPremium,"1,163₹",18,0
Uae,NakheelMall,English,14:00,StandardPreferredView,"1,230₹",15,2
Uae,NationTowersAbuDhabi,English,14:00,StandardPremium,"1,453₹",29,0
Uae,NationTowersAbuDhabi,English,14:00,Standard,"1,028₹",23,1
Lebanon,CityCentreBeirut,English,14:00,Standard,"4,614₹",47,1
Qatar,DohaFestivalCity,English,14:00,Standard,902₹,22,0
Qatar,DohaFestivalCity,English,14:00,StandardPremium,"1,128₹",37,28
SaudiArabia,AtyafMallRiyadh,English,14:00,KidsVip,"1,201₹",33,0
SaudiArabia,AtyafMallRiyadh,English,14:00,KidsLounger,"1,201₹",6,0
Uae,AbuDhabiMallAbuDhabi,English,14:10,KidsStandard,"1,028₹",46,0
Uae,Mercato,English,14:10,Standard,939₹,50,4
Uae,Mercato,English,14:10,StandardPremium,"1,341₹",58,3
Uae,CityCentreMirdif,English,14:15,StandardPremium,"1,163₹",9,0
Uae,CityCentreMirdif,English,14:15,Standard,939₹,25,0
Uae,CityCentreMirdif,English,14:15,StandardPreferredView,"1,230₹",11,3
SaudiArabia,SaharaMallRiyadh,English,14:15,Standard,"1,201₹",32,3
SaudiArabia,SaharaMallRiyadh,English,14:15,StandardPremium,"1,419₹",38,13
SaudiArabia,RiyadhParkRiyadh,English,14:20,KidsPremium,"1,201₹",38,6
Oman,Mgm,English,14:25,KidsStandard,785₹,46,38
Uae,YasMallAbuDhabi,English,14:30,KidsStandard,"1,028₹",68,4
SaudiArabia,RiyadhFrontRiyadh,English,14:30,KidsPremium,"1,201₹",50,18
Kuwait,TheAvenuesKuwait,English,14:35,MaxPremium,"1,325₹",236,46
Uae,CityCentreMirdif,English,14:50,KidsStandard,939₹,44,13
Oman,CityCentreQurum,English,14:50,Standard,785₹,47,3
Oman,CityCentreQurum,English,14:50,StandardPremium,962₹,47,13
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:50,KidsStandard,"1,201₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:50,KidsLounger,"1,201₹",5,1
Uae,WafiMallAtWafiCity,English,14:55,StandardPremium,"1,163₹",44,2
Uae,WafiMallAtWafiCity,English,14:55,Standard,939₹,50,0
Uae,WafiMallAtWafiCity,English,14:55,StandardPreferredView,"1,230₹",22,0
Uae,MallOfTheEmirates,English,15:00,KidsStandard,939₹,94,11
Bahrain,VoxCinemasTheAvenues,English,15:00,Standard,957₹,23,10
Bahrain,VoxCinemasTheAvenues,English,15:00,StandardPremium,"1,197₹",30,8
Oman,CityCentreSuhar,English,15:00,KidsVip,672₹,44,2
SaudiArabia,AlQasrMallRiyadh,English,15:00,KidsPremium,"1,201₹",47,7
SaudiArabia,TheEsplanadeRiyadh,English,15:00,StandardPremium,"1,419₹",49,2
SaudiArabia,TheEsplanadeRiyadh,English,15:00,Standard,"1,201₹",44,0
SaudiArabia,TownSquareJeddah,English,15:00,StandardPremium,"1,419₹",18,8
SaudiArabia,TownSquareJeddah,English,15:00,Standard,"1,201₹",22,2
Uae,CityCentreFujairah,English,15:25,Standard,939₹,38,0
Uae,CityCentreFujairah,English,15:25,StandardPremium,"1,163₹",24,6
Uae,CityCentreFujairah,English,15:25,StandardPreferredView,"1,230₹",12,0
SaudiArabia,TabukParkTabuk,English,15:30,KidsPremium,"1,201₹",43,15
SaudiArabia,TabukParkTabuk,English,15:30,KidsLounger,"1,201₹",5,0
Uae,TheGalleriaAlMaryahIsland,English,15:35,KidsStandard,"1,028₹",54,7
Uae,TheGalleriaAlMaryahIsland,English,15:35,KidsLounger,"1,028₹",5,0
Uae,NakheelMall,English,16:00,StandardPremium,"1,163₹",18,4
Uae,NakheelMall,English,16:00,StandardPreferredView,"1,230₹",15,4
Uae,AlJimiMall,English,16:00,KidsStandard,"1,028₹",47,6
Qatar,DohaFestivalCity,English,16:00,Standard,902₹,22,18
Qatar,DohaFestivalCity,English,16:00,StandardPremium,"1,128₹",37,36
SaudiArabia,AtyafMallRiyadh,English,16:00,KidsVip,"1,201₹",33,8
SaudiArabia,AtyafMallRiyadh,English,16:00,KidsLounger,"1,201₹",6,0
Qatar,DohaOasis,English,16:00,KidsStandard,"1,015₹",34,14
SaudiArabia,RedSeaMallJeddah,English,16:05,StandardPremium,"1,419₹",92,54
SaudiArabia,RedSeaMallJeddah,English,16:05,Standard,"1,201₹",68,7
SaudiArabia,RedSeaMallJeddah,English,16:05,StandardWheelchairSpace,"1,201₹",3,0
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,"1,201₹",51,42
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardLounger,"1,201₹",6,1
SaudiArabia,TheRoofRiyadh,English,16:15,KidsPremium,"1,201₹",50,33
SaudiArabia,RiyadhParkRiyadh,English,16:20,KidsPremium,"1,201₹",38,6
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsStandard,"1,201₹",45,33
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsLounger,"1,201₹",4,0
SaudiArabia,RiyadhFrontRiyadh,English,16:30,KidsPremium,"1,201₹",50,37
SaudiArabia,TheEsplanadeRiyadh,English,16:30,KidsPremium,"1,201₹",57,21
SaudiArabia,TheEsplanadeRiyadh,English,16:30,KidsLounger,"1,201₹",5,0
SaudiArabia,TownSquareJeddah,English,16:30,KidsPremium,"1,201₹",41,17
SaudiArabia,TownSquareJeddah,English,16:30,KidsLounger,"1,201₹",6,0
Uae,YasMallAbuDhabi,English,16:35,KidsStandard,"1,028₹",68,9
SaudiArabia,HailSquareHail,English,16:45,KidsLounger,"1,201₹",5,0
SaudiArabia,HailSquareHail,English,16:45,KidsPremium,"1,201₹",44,3
Bahrain,VoxCinemasTheAvenues,English,17:00,Standard,957₹,21,0
Bahrain,VoxCinemasTheAvenues,English,17:00,StandardPremium,"1,197₹",30,7
SaudiArabia,AlQasrMallRiyadh,English,17:00,KidsPremium,"1,201₹",47,23
SaudiArabia,WestAvenueMallDammam,English,17:10,KidsStandard,"1,201₹",39,13
Kuwait,TheAvenuesKuwait,English,17:15,StandardPremiumFamily,"1,193₹",15,14
Kuwait,TheAvenuesKuwait,English,17:15,StandardStandardFamily,"1,060₹",11,11
Kuwait,TheAvenuesKuwait,English,17:15,StandardPremiumBachelor,"1,193₹",12,11
Kuwait,TheAvenuesKuwait,English,17:15,StandardStandardBachelor,"1,060₹",10,9
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,201₹",43,22
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,201₹",5,0
SaudiArabia,AtyafMallRiyadh,English,18:00,KidsVip,"1,201₹",33,9
SaudiArabia,AtyafMallRiyadh,English,18:00,KidsLounger,"1,201₹",6,0
Qatar,DohaOasis,English,18:00,KidsStandard,"1,015₹",34,14
SaudiArabia,RedSeaMallJeddah,English,18:05,KidsStandard,"1,201₹",69,50
SaudiArabia,RiyadhParkRiyadh,English,18:20,KidsPremium,"1,201₹",38,29
SaudiArabia,RiyadhFrontRiyadh,English,18:35,KidsPremium,"1,201₹",50,34
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:45,KidsStandard,"1,201₹",42,23
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:45,KidsLounger,"1,201₹",5,1
SaudiArabia,AlQasrMallRiyadh,English,19:00,KidsPremium,"1,201₹",47,33
Kuwait,TheAvenuesKuwait,English,19:20,StandardPremiumFamily,"1,193₹",15,13
Kuwait,TheAvenuesKuwait,English,19:20,StandardStandardFamily,"1,060₹",10,4
Kuwait,TheAvenuesKuwait,English,19:20,StandardPremiumBachelor,"1,193₹",12,9
Kuwait,TheAvenuesKuwait,English,19:20,StandardStandardBachelor,"1,060₹",10,6
SaudiArabia,TabukParkTabuk,English,19:30,KidsPremium,"1,201₹",43,15
SaudiArabia,TabukParkTabuk,English,19:30,KidsLounger,"1,201₹",5,0
SaudiArabia,HailSquareHail,English,20:30,KidsLounger,"1,201₹",5,0
SaudiArabia,HailSquareHail,English,20:30,KidsPremium,"1,201₹",44,1
SaudiArabia,TabukParkTabuk,English,21:25,KidsPremium,"1,201₹",43,0
SaudiArabia,TabukParkTabuk,English,21:25,KidsLounger,"1,201₹",5,0
