Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,MallOfEgypt,English,13:30,KidsPremium,456₹,31,18
Uae,AlJimiMall,English,14:00,KidsPremium,976₹,47,28
Uae,MallOfTheEmirates,English,14:00,KidsPremium,911₹,94,87
Uae,TheGalleriaAlMaryahIsland,English,14:00,KidsPremium,976₹,54,53
Uae,TheGalleriaAlMaryahIsland,English,14:00,KidsLounger,976₹,5,5
Uae,YasMallAbuDhabi,English,14:00,KidsPremium,976₹,40,36
SaudiArabia,TheRoofRiyadh,English,14:15,StandardPremium,424₹,32,32
SaudiArabia,TheRoofRiyadh,English,14:15,Standard,424₹,20,20
SaudiArabia,AtyafMallRiyadh,Arabic,14:30,KidsVip,424₹,50,50
Uae,CityCentreMirdif,English,14:30,StandardPremium,"1,041₹",71,60
Uae,CityCentreMirdif,English,14:30,Standard,797₹,70,43
SaudiArabia,RiyadhParkRiyadh,English,15:00,RiyadhHomecomingFestivalBeanBag,848₹,70,19
Kuwait,TheAvenuesKuwait,English,15:15,KidsStandard,904₹,49,10
Qatar,DohaFestivalCity,English,15:30,KidsPremium,985₹,50,23
Uae,CityCentreMirdif,English,15:30,KidsPremium,911₹,44,29
Bahrain,CityCentreBahrain,English,15:30,Standard,824₹,120,14
Egypt,MallOfEgypt,English,15:45,KidsPremium,456₹,31,16
Uae,MallOfTheEmirates,English,16:00,KidsPremium,911₹,94,69
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,976₹,40,35
SaudiArabia,WestAvenueMallDammam,English,16:20,KidsStandard,424₹,39,39
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsStandard,424₹,45,45
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsVip,424₹,50,50
Egypt,CityCentreAlmaza,English,16:30,StandardPremium,497₹,42,32
SaudiArabia,SaharaMallRiyadh,English,16:45,KidsPremium,424₹,51,51
SaudiArabia,TabukParkTabuk,Arabic,17:00,KidsPremium,424₹,43,43
Kuwait,TheAvenuesKuwait,English,17:15,KidsStandard,904₹,49,26
Qatar,DohaFestivalCity,English,17:30,KidsPremium,985₹,50,6
Bahrain,CityCentreBahrain,English,17:30,Standard,824₹,120,14
Egypt,MallOfEgypt,English,18:00,KidsPremium,456₹,31,6
SaudiArabia,AtyafMallRiyadh,Arabic,18:30,KidsVip,424₹,50,50
Bahrain,CityCentreBahrain,English,19:30,Standard,824₹,120,17
SaudiArabia,AtyafMallRiyadh,Arabic,20:25,KidsVip,424₹,50,34
