Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,13:45,Standard,"1,158₹",40,6
SaudiArabia,TheEsplanadeRiyadh,English,13:45,StandardPremium,"1,369₹",32,3
SaudiArabia,TheEsplanadeRiyadh,English,13:45,Standard,"1,158₹",32,0
SaudiArabia,RedSeaMallJeddah,English,13:45,GoldStandard,"2,317₹",48,5
Uae,CityCentreAlZahia,English,14:30,GoldStandard,"1,460₹",38,6
Kuwait,TheAvenuesKuwait,English,14:35,TheatreStandard,"2,828₹",23,6
Kuwait,TheAvenuesKuwait,English,14:45,StandardPremiumFamily,"1,157₹",54,7
Kuwait,TheAvenuesKuwait,English,14:45,StandardPremiumBachelor,"1,157₹",54,8
Kuwait,TheAvenuesKuwait,English,14:45,StandardStandardFamily,900₹,44,3
Kuwait,TheAvenuesKuwait,English,14:45,StandardStandardBachelor,900₹,49,2
SaudiArabia,AlQasrMallRiyadh,English,14:45,StandardPremium,"1,369₹",52,0
SaudiArabia,AlQasrMallRiyadh,English,14:45,Standard,"1,158₹",51,0
SaudiArabia,HailSquareHail,English,15:00,Standard,"1,158₹",26,2
SaudiArabia,HailSquareHail,English,15:00,StandardPremium,"1,369₹",20,0
Uae,CityCentreMirdif,English,15:00,TheatreStandard,"3,621₹",40,2
Uae,MallOfTheEmirates,English,15:00,Standard,792₹,51,6
Uae,MallOfTheEmirates,English,15:00,StandardPremium,"1,034₹",58,14
Uae,YasMallAbuDhabi,English,15:20,Standard,862₹,40,4
Uae,YasMallAbuDhabi,English,15:20,StandardPremium,"1,099₹",49,12
SaudiArabia,RiyadhParkRiyadh,English,15:25,StandardPremium,"1,369₹",40,8
SaudiArabia,RiyadhParkRiyadh,English,15:25,Standard,"1,158₹",41,5
SaudiArabia,RedSeaMallJeddah,English,15:35,GoldStandard,"2,317₹",48,6
SaudiArabia,HailSquareHail,English,16:00,Standard,"1,158₹",26,3
SaudiArabia,HailSquareHail,English,16:00,StandardPremium,"1,369₹",20,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:05,Standard,"1,158₹",66,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:05,StandardPremium,"1,369₹",65,0
SaudiArabia,TabukParkTabuk,English,16:15,Standard,"1,158₹",73,2
SaudiArabia,TabukParkTabuk,English,16:15,StandardPremium,"1,369₹",70,0
Uae,WafiMallAtWafiCity,English,16:15,GoldStandard,"2,036₹",42,7
SaudiArabia,RiyadhFrontRiyadh,English,16:30,GoldStandard,"3,160₹",12,8
SaudiArabia,SaharaMallRiyadh,English,16:30,Standard,"1,158₹",56,1
SaudiArabia,SaharaMallRiyadh,English,16:30,StandardPremium,"1,369₹",52,6
SaudiArabia,WestAvenueMallDammam,English,16:45,StandardPremium,"1,369₹",84,0
SaudiArabia,WestAvenueMallDammam,English,16:45,Standard,"1,158₹",74,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:45,Standard,"1,158₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:45,StandardPremium,"1,369₹",65,2
SaudiArabia,RiyadhFrontRiyadh,English,17:15,StandardPremium,"1,369₹",24,3
SaudiArabia,RiyadhFrontRiyadh,English,17:15,Standard,"1,158₹",32,0
Uae,WafiMallAtWafiCity,English,17:30,Standard,792₹,52,2
Uae,WafiMallAtWafiCity,English,17:30,StandardPremium,"1,034₹",91,0
SaudiArabia,HailSquareHail,English,17:45,Standard,"1,158₹",91,2
SaudiArabia,HailSquareHail,English,17:45,StandardPremium,"1,369₹",91,1
SaudiArabia,TheEsplanadeRiyadh,English,17:45,StandardPremium,"1,369₹",89,6
SaudiArabia,TheEsplanadeRiyadh,English,17:45,Standard,"1,158₹",66,0
SaudiArabia,AtyafMallRiyadh,English,17:45,Vip,"1,685₹",30,4
SaudiArabia,JubailGalleriaMallJubail,English,17:45,Standard,"1,369₹",83,2
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumFamily,"1,157₹",54,15
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumBachelor,"1,157₹",54,21
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardFamily,900₹,44,0
