Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,00:00,StandardPremium,"1,382₹",40,12
SaudiArabia,RiyadhParkRiyadh,English,00:00,Standard,"1,169₹",41,6
SaudiArabia,TheRoofRiyadh,English,00:15,StandardPremium,"1,382₹",52,8
SaudiArabia,TheRoofRiyadh,English,00:15,Standard,"1,169₹",35,0
SaudiArabia,RiyadhParkRiyadh,English,00:30,KidsPremium,"1,169₹",38,3
SaudiArabia,RedSeaMallJeddah,English,00:59,GoldStandard,"2,339₹",48,19
SaudiArabia,RiyadhParkRiyadh,English,01:45,StandardPremium,"1,382₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,01:45,Standard,"1,169₹",28,0
SaudiArabia,RiyadhFrontRiyadh,English,05:30,StandardPremium,"1,382₹",33,9
SaudiArabia,RiyadhFrontRiyadh,English,05:30,Standard,"1,169₹",40,6
SaudiArabia,RedSeaMallJeddah,English,05:40,GoldStandard,"2,339₹",48,2
SaudiArabia,RedSeaMallJeddah,English,06:35,StandardPremium,"1,382₹",66,2
SaudiArabia,RedSeaMallJeddah,English,06:35,Standard,"1,169₹",60,8
SaudiArabia,RedSeaMallJeddah,English,06:35,StandardWheelchairSpace,"1,169₹",3,0
Uae,MallOfTheEmirates,English,08:35,Standard,799₹,51,0
Uae,MallOfTheEmirates,English,08:35,StandardPremium,"1,044₹",58,4
Uae,TheGalleriaAlMaryahIsland,English,09:00,Couch2SeaterCouch,"2,284₹",50,4
Uae,MallOfTheEmirates,English,09:00,StandardPremium,"1,044₹",48,8
Uae,CityCentreMirdif,English,09:15,StandardPremium,"1,044₹",71,4
Uae,CityCentreMirdif,English,09:15,Standard,799₹,70,2
Uae,TheGalleriaAlMaryahIsland,English,09:30,StandardPremium,"1,109₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,09:30,Standard,870₹,16,4
Uae,YasMallAbuDhabi,English,09:30,Standard,870₹,40,2
Uae,YasMallAbuDhabi,English,09:30,StandardPremium,"1,109₹",49,9
Uae,CityCentreAlZahia,English,09:55,StandardPremium,"1,044₹",25,3
Uae,CityCentreAlZahia,English,09:55,Standard,799₹,31,3
SaudiArabia,SaharaMallRiyadh,English,10:00,Standard,"1,169₹",32,0
SaudiArabia,SaharaMallRiyadh,English,10:00,StandardPremium,"1,382₹",38,0
SaudiArabia,AlQasrMallRiyadh,English,10:00,StandardPremium,"1,382₹",32,4
SaudiArabia,AlQasrMallRiyadh,English,10:00,Standard,"1,169₹",22,0
SaudiArabia,RiyadhParkRiyadh,English,10:00,StandardPremium,"1,382₹",40,8
SaudiArabia,RiyadhParkRiyadh,English,10:00,Standard,"1,169₹",41,2
SaudiArabia,TheRoofRiyadh,English,10:00,StandardPremium,"1,382₹",52,9
SaudiArabia,TheRoofRiyadh,English,10:00,Standard,"1,169₹",35,3
SaudiArabia,TownSquareJeddah,English,10:00,StandardPremium,"1,382₹",76,2
SaudiArabia,TownSquareJeddah,English,10:00,Standard,"1,169₹",75,0
Kuwait,TheAvenuesKuwait,English,10:10,HubStandard,"2,583₹",60,32
SaudiArabia,RedSeaMallJeddah,English,10:15,StandardPremium,"1,382₹",66,6
SaudiArabia,RedSeaMallJeddah,English,10:15,Standard,"1,169₹",60,5
SaudiArabia,RedSeaMallJeddah,English,10:15,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,WestAvenueMallDammam,English,10:15,StandardPremium,"1,382₹",84,8
SaudiArabia,WestAvenueMallDammam,English,10:15,Standard,"1,169₹",74,2
SaudiArabia,KingdomCentreRiyadh,English,10:20,VipStandard,"3,189₹",30,22
SaudiArabia,RiyadhFrontRiyadh,English,10:45,GoldStandard,"3,189₹",12,3
Uae,MallOfTheEmirates,English,11:00,Standard,799₹,63,0
Uae,MallOfTheEmirates,English,11:00,StandardPremium,"1,044₹",88,7
Uae,TheGalleriaAlMaryahIsland,English,11:05,TheatreStandard,"3,916₹",12,9
SaudiArabia,TownSquareJeddah,English,11:05,StandardPremium,"1,382₹",76,0
SaudiArabia,TownSquareJeddah,English,11:05,Standard,"1,169₹",75,0
SaudiArabia,RedSeaMallJeddah,English,11:20,GoldStandard,"2,339₹",48,18
Uae,MallOfTheEmirates,English,11:30,TheatreStandard,"3,655₹",36,20
Uae,YasMallAbuDhabi,English,11:30,TheatreStandard,"3,916₹",36,6
Uae,WafiMallAtWafiCity,English,12:00,Standard,796₹,52,3
Uae,WafiMallAtWafiCity,English,12:00,StandardPremium,"1,039₹",91,0
Uae,CityCentreMirdif,English,12:10,StandardPremium,"1,039₹",71,29
Uae,CityCentreMirdif,English,12:10,Standard,796₹,70,5
Uae,YasMallAbuDhabi,English,12:30,Standard,866₹,40,11
Uae,YasMallAbuDhabi,English,12:30,StandardPremium,"1,104₹",49,38
Uae,TheGalleriaAlMaryahIsland,English,12:35,StandardPremium,"1,104₹",28,20
Uae,TheGalleriaAlMaryahIsland,English,12:35,Standard,866₹,16,9
SaudiArabia,AtyafMallRiyadh,English,12:45,Standard,"1,164₹",19,1
SaudiArabia,AtyafMallRiyadh,English,12:45,StandardPremium,"1,376₹",22,10
SaudiArabia,SaharaMallRiyadh,English,13:00,Standard,"1,164₹",32,8
SaudiArabia,SaharaMallRiyadh,English,13:00,StandardPremium,"1,376₹",38,18
SaudiArabia,JubailGalleriaMallJubail,English,13:00,Standard,"1,376₹",85,48
Uae,CityCentreAlZahia,English,13:00,StandardPremium,"1,039₹",25,21
Uae,CityCentreAlZahia,English,13:00,Standard,796₹,31,19
Kuwait,TheAvenuesKuwait,English,13:10,HubStandard,"2,581₹",60,34
SaudiArabia,RedSeaMallJeddah,English,13:15,StandardPremium,"1,376₹",66,39
SaudiArabia,RedSeaMallJeddah,English,13:15,Standard,"1,164₹",60,16
SaudiArabia,RedSeaMallJeddah,English,13:15,StandardWheelchairSpace,"1,164₹",3,0
Uae,NakheelMall,English,13:30,StandardPremium,"1,039₹",25,3
SaudiArabia,RiyadhFrontRiyadh,English,13:45,StandardPremium,"1,376₹",33,20
SaudiArabia,RiyadhFrontRiyadh,English,13:45,Standard,"1,164₹",40,10
SaudiArabia,WestAvenueMallDammam,English,13:45,StandardPremium,"1,376₹",84,10
SaudiArabia,WestAvenueMallDammam,English,13:45,Standard,"1,164₹",74,19
SaudiArabia,WestAvenueMallDammam,English,13:45,StandardWheelchairSpace,"1,164₹",1,1
Kuwait,TheAvenuesKuwait,English,13:45,TheatreStandard,"2,839₹",23,12
SaudiArabia,TheEsplanadeRiyadh,English,13:45,StandardPremium,"1,376₹",32,18
SaudiArabia,TheEsplanadeRiyadh,English,13:45,Standard,"1,164₹",32,5
SaudiArabia,HailSquareHail,English,14:00,Standard,"1,164₹",26,3
