Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,00:20,GoldStandard,"2,329₹",48,11
SaudiArabia,TheRoofRiyadh,English,00:20,StandardPremium,"1,376₹",52,5
SaudiArabia,TheRoofRiyadh,English,00:20,Standard,"1,164₹",35,0
SaudiArabia,RiyadhFrontRiyadh,English,00:45,StandardPremium,"1,376₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,00:45,Standard,"1,164₹",70,5
SaudiArabia,RedSeaMallJeddah,English,00:59,StandardPremium,"1,376₹",66,2
SaudiArabia,RedSeaMallJeddah,English,00:59,Standard,"1,164₹",60,0
SaudiArabia,RedSeaMallJeddah,English,00:59,StandardWheelchairSpace,"1,164₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,01:15,StandardPremium,"1,376₹",33,0
SaudiArabia,RiyadhFrontRiyadh,English,01:15,Standard,"1,164₹",40,2
SaudiArabia,RedSeaMallJeddah,English,01:50,GoldStandard,"2,329₹",48,0
SaudiArabia,RedSeaMallJeddah,English,04:35,GoldStandard,"2,329₹",48,0
SaudiArabia,RedSeaMallJeddah,English,04:55,StandardPremium,"1,376₹",66,5
SaudiArabia,RedSeaMallJeddah,English,04:55,Standard,"1,164₹",60,2
SaudiArabia,RedSeaMallJeddah,English,04:55,StandardWheelchairSpace,"1,164₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,05:00,GoldStandard,"3,176₹",12,0
SaudiArabia,RiyadhFrontRiyadh,English,05:15,StandardPremium,"1,376₹",33,2
SaudiArabia,RiyadhFrontRiyadh,English,05:15,Standard,"1,164₹",40,4
SaudiArabia,RiyadhParkRiyadh,English,06:45,StandardPremium,"1,376₹",40,1
SaudiArabia,RiyadhParkRiyadh,English,06:45,Standard,"1,164₹",41,1
Uae,CityCentreMirdif,English,07:00,StandardPremium,"1,044₹",29,0
Uae,CityCentreMirdif,English,07:00,Standard,799₹,25,0
SaudiArabia,AlQasrMallRiyadh,English,07:15,StandardPremium,"1,376₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,07:15,Standard,"1,164₹",22,0
SaudiArabia,TheRoofRiyadh,English,07:15,StandardPremium,"1,376₹",52,6
SaudiArabia,TheRoofRiyadh,English,07:15,Standard,"1,164₹",35,0
SaudiArabia,TownSquareJeddah,English,07:15,StandardPremium,"1,376₹",76,2
SaudiArabia,TownSquareJeddah,English,07:15,Standard,"1,164₹",75,6
SaudiArabia,KingdomCentreRiyadh,English,07:30,VipStandard,"3,176₹",30,2
Uae,MallOfTheEmirates,English,07:45,Standard,799₹,63,0
Uae,MallOfTheEmirates,English,07:45,StandardPremium,"1,044₹",88,7
SaudiArabia,RedSeaMallJeddah,English,08:10,GoldStandard,"2,329₹",48,6
SaudiArabia,WestAvenueMallDammam,English,08:15,StandardPremium,"1,376₹",84,2
SaudiArabia,WestAvenueMallDammam,English,08:15,Standard,"1,164₹",74,7
