Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,00:59,StandardPremium,"1,379₹",92,10
SaudiArabia,RedSeaMallJeddah,English,00:59,Standard,"1,167₹",68,7
SaudiArabia,RedSeaMallJeddah,English,00:59,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,01:00,KidsPremium,"1,167₹",50,5
SaudiArabia,RedSeaMallJeddah,English,05:10,StandardPremium,"1,379₹",92,3
SaudiArabia,RedSeaMallJeddah,English,05:10,Standard,"1,167₹",68,0
SaudiArabia,RedSeaMallJeddah,English,05:10,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,AlQasrMallRiyadh,English,07:00,StandardPremium,"1,379₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,07:00,Standard,"1,167₹",22,0
SaudiArabia,RiyadhParkRiyadh,English,07:00,StandardPremium,"1,379₹",40,7
SaudiArabia,RiyadhParkRiyadh,English,07:00,Standard,"1,167₹",41,1
SaudiArabia,TownSquareJeddah,English,07:00,StandardPremium,"1,379₹",20,0
SaudiArabia,TownSquareJeddah,English,07:00,Standard,"1,167₹",26,2
SaudiArabia,KingdomCentreRiyadh,English,07:45,VipStandard,"3,182₹",30,2
SaudiArabia,RiyadhFrontRiyadh,English,07:45,StandardPremium,"1,379₹",33,2
SaudiArabia,RiyadhFrontRiyadh,English,07:45,Standard,"1,167₹",40,8
Uae,CityCentreMirdif,English,08:00,StandardPremium,"1,041₹",48,23
Uae,CityCentreMirdif,English,08:00,Standard,797₹,104,8
Uae,MallOfTheEmirates,English,08:25,Standard,797₹,68,14
Uae,MallOfTheEmirates,English,08:25,StandardPremium,"1,041₹",69,47
Uae,CityCentreAlZahia,English,08:55,StandardPremium,"1,041₹",32,0
Uae,CityCentreAlZahia,English,08:55,Standard,797₹,25,0
SaudiArabia,RiyadhFrontRiyadh,English,09:00,GoldStandard,"3,182₹",12,2
Uae,MallOfTheEmirates,English,09:30,TheatreStandard,"3,646₹",36,12
Uae,TheGalleriaAlMaryahIsland,English,09:30,StandardPremium,"1,107₹",25,16
Uae,TheGalleriaAlMaryahIsland,English,09:30,Standard,868₹,20,2
Uae,YasMallAbuDhabi,English,09:45,Standard,868₹,31,0
Uae,YasMallAbuDhabi,English,09:45,StandardPremium,"1,107₹",49,16
Kuwait,TheAvenuesKuwait,English,09:55,StandardPremiumFamily,"1,160₹",15,2
Kuwait,TheAvenuesKuwait,English,09:55,StandardStandardFamily,902₹,10,0
Kuwait,TheAvenuesKuwait,English,09:55,StandardPremiumBachelor,"1,160₹",12,4
Kuwait,TheAvenuesKuwait,English,09:55,StandardStandardBachelor,902₹,10,0
SaudiArabia,AtyafMallRiyadh,English,10:00,Standard,"1,167₹",19,0
SaudiArabia,AtyafMallRiyadh,English,10:00,StandardPremium,"1,379₹",22,6
SaudiArabia,TheRoofRiyadh,English,10:00,StandardPremium,"1,379₹",52,7
SaudiArabia,TheRoofRiyadh,English,10:00,Standard,"1,167₹",37,0
Uae,TheGalleriaAlMaryahIsland,English,10:00,TheatreStandard,"3,907₹",12,2
Kuwait,TheAvenuesKuwait,English,10:45,TheatreStandard,"2,837₹",18,11
SaudiArabia,JubailGalleriaMallJubail,English,10:45,Standard,"1,379₹",83,10
Uae,YasMallAbuDhabi,English,10:45,TheatreStandard,"3,907₹",36,11
SaudiArabia,RedSeaMallJeddah,English,11:00,StandardPremium,"1,379₹",92,5
SaudiArabia,RedSeaMallJeddah,English,11:00,Standard,"1,167₹",68,5
SaudiArabia,RedSeaMallJeddah,English,11:00,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,KingdomCentreRiyadh,English,11:05,VipStandard,"3,182₹",30,17
Uae,TheGalleriaAlMaryahIsland,English,11:15,StandardPremium,"1,107₹",82,21
Uae,TheGalleriaAlMaryahIsland,English,11:15,Standard,868₹,80,6
SaudiArabia,RiyadhParkRiyadh,English,12:40,StandardPremium,"1,377₹",40,15
SaudiArabia,RiyadhParkRiyadh,English,12:40,Standard,"1,165₹",41,3
SaudiArabia,AlQasrMallRiyadh,English,12:45,StandardPremium,"1,377₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,12:45,Standard,"1,165₹",22,4
SaudiArabia,AtyafMallRiyadh,English,12:45,Vip,"1,695₹",30,0
SaudiArabia,TownSquareJeddah,English,12:45,StandardPremium,"1,377₹",20,4
SaudiArabia,TownSquareJeddah,English,12:45,Standard,"1,165₹",26,5
SaudiArabia,SaharaMallRiyadh,English,13:00,Standard,"1,165₹",32,9
SaudiArabia,SaharaMallRiyadh,English,13:00,StandardPremium,"1,377₹",38,4
SaudiArabia,TheEsplanadeRiyadh,English,13:00,StandardPremium,"1,377₹",49,5
SaudiArabia,TheEsplanadeRiyadh,English,13:00,Standard,"1,165₹",44,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,Standard,"1,165₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,StandardPremium,"1,377₹",65,3
SaudiArabia,TabukParkTabuk,English,13:20,Standard,"1,165₹",73,0
SaudiArabia,TabukParkTabuk,English,13:20,StandardPremium,"1,377₹",70,0
SaudiArabia,RiyadhFrontRiyadh,English,13:30,StandardPremium,"1,377₹",33,3
SaudiArabia,RiyadhFrontRiyadh,English,13:30,Standard,"1,165₹",40,7
SaudiArabia,WestAvenueMallDammam,English,13:30,StandardPremium,"1,377₹",84,1
