Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,00:15,VipPremium,"1,736₹",34,0
SaudiArabia,RedSeaMallJeddah,English,00:35,KidsStandard,"1,193₹",69,1
SaudiArabia,AlQasrMallRiyadh,English,07:30,StandardPremium,"1,410₹",18,0
SaudiArabia,AlQasrMallRiyadh,English,07:30,Standard,"1,193₹",18,0
SaudiArabia,RiyadhParkRiyadh,English,10:15,VipPremium,"1,736₹",34,4
SaudiArabia,AtyafMallRiyadh,English,11:00,Vip,"1,736₹",30,1
SaudiArabia,TheRoofRiyadh,English,11:30,StandardPremium,"1,410₹",52,0
SaudiArabia,TheRoofRiyadh,English,11:30,Standard,"1,193₹",35,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,StandardPremium,"1,410₹",18,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,Standard,"1,193₹",18,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,Standard,"1,193₹",52,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,StandardPremium,"1,410₹",65,2
SaudiArabia,TabukParkTabuk,English,13:30,Standard,"1,193₹",20,0
SaudiArabia,TabukParkTabuk,English,13:30,StandardPremium,"1,410₹",29,0
SaudiArabia,RiyadhParkRiyadh,English,15:45,VipPremium,"1,735₹",34,8
SaudiArabia,AtyafMallRiyadh,English,17:15,Vip,"1,735₹",30,2
SaudiArabia,AlQasrMallRiyadh,English,18:30,StandardPremium,"1,410₹",18,2
SaudiArabia,AlQasrMallRiyadh,English,18:30,Standard,"1,193₹",18,0
SaudiArabia,TabukParkTabuk,English,18:45,Standard,"1,193₹",20,1
SaudiArabia,TabukParkTabuk,English,18:45,StandardPremium,"1,410₹",29,6
SaudiArabia,TheRoofRiyadh,English,19:00,StandardPremium,"1,410₹",52,9
SaudiArabia,TheRoofRiyadh,English,19:00,Standard,"1,193₹",35,0
SaudiArabia,TownSquareJeddah,English,19:15,KidsPremium,"1,193₹",41,0
SaudiArabia,TownSquareJeddah,English,19:15,KidsLounger,"1,193₹",6,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:20,KidsStandard,"1,193₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:20,KidsLounger,"1,193₹",5,1
SaudiArabia,RiyadhFrontRiyadh,English,20:30,KidsPremium,"1,193₹",50,2
SaudiArabia,RedSeaMallJeddah,English,21:15,KidsStandard,"1,193₹",69,5
SaudiArabia,RiyadhParkRiyadh,English,21:15,VipPremium,"1,735₹",34,4
SaudiArabia,JubailGalleriaMallJubail,English,21:30,KidsStandard,"1,193₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,21:30,KidsLounger,"1,193₹",4,0
SaudiArabia,TownSquareJeddah,English,22:15,KidsPremium,"1,193₹",41,0
SaudiArabia,TownSquareJeddah,English,22:15,KidsLounger,"1,193₹",6,0
SaudiArabia,HailSquareHail,English,23:15,Standard,"1,193₹",26,1
SaudiArabia,HailSquareHail,English,23:15,StandardPremium,"1,410₹",20,0
SaudiArabia,RiyadhParkRiyadh,English,23:30,KidsPremium,"1,193₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,23:45,KidsPremium,"1,193₹",50,2
