Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,English,20:00,StandardStandardBachelor,905₹,10,0
SaudiArabia,RiyadhFrontRiyadh,English,20:00,StandardPremium,"1,383₹",24,0
SaudiArabia,RiyadhFrontRiyadh,English,20:00,Standard,"1,170₹",32,2
SaudiArabia,SaharaMallRiyadh,English,20:20,Standard,"1,170₹",32,0
SaudiArabia,SaharaMallRiyadh,English,20:20,StandardPremium,"1,383₹",38,0
SaudiArabia,KingdomCentreRiyadh,English,20:30,VipStandard,"3,191₹",24,0
Bahrain,CityCentreBahrain,English,20:30,Standard,827₹,116,0
SaudiArabia,RiyadhParkRiyadh,English,21:45,StandardPremium,"1,383₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,21:45,Standard,"1,170₹",28,0
SaudiArabia,TheRoofRiyadh,English,22:00,StandardPremium,"1,383₹",30,1
SaudiArabia,TheRoofRiyadh,English,22:00,Standard,"1,170₹",19,0
SaudiArabia,RedSeaMallJeddah,English,22:15,StandardPremium,"1,383₹",92,0
SaudiArabia,RedSeaMallJeddah,English,22:15,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,English,22:15,StandardWheelchairSpace,"1,170₹",3,0
