Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,WestAvenueMallDammam,English,08:15,KidsStandard,"1,197₹",39,5
Kuwait,TheAvenuesKuwait,English,09:10,StandardPremiumFamily,"1,188₹",15,0
Kuwait,TheAvenuesKuwait,English,09:10,StandardStandardFamily,924₹,8,0
Kuwait,TheAvenuesKuwait,English,09:10,StandardPremiumBachelor,"1,188₹",16,1
Kuwait,TheAvenuesKuwait,English,09:10,StandardStandardBachelor,924₹,7,0
Kuwait,TheAvenuesKuwait,English,11:10,StandardPremiumFamily,"1,188₹",15,0
Kuwait,TheAvenuesKuwait,English,11:10,StandardStandardFamily,924₹,8,0
Kuwait,TheAvenuesKuwait,English,11:10,StandardPremiumBachelor,"1,188₹",16,4
Kuwait,TheAvenuesKuwait,English,11:10,StandardStandardBachelor,924₹,7,0
Lebanon,CityCentreBeirut,English,11:10,Standard,"4,600₹",40,5
Lebanon,CityCentreBeirut,English,11:10,StandardVip,"5,142₹",28,0
Qatar,DohaOasis,English,12:00,KidsPremium,"1,344₹",19,0
SaudiArabia,TheEsplanadeRiyadh,English,13:15,KidsPremium,"1,193₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,13:15,KidsLounger,"1,193₹",5,0
SaudiArabia,WestAvenueMallDammam,English,14:00,KidsStandard,"1,193₹",39,0
SaudiArabia,RiyadhParkRiyadh,English,14:50,KidsPremium,"1,193₹",38,0
Qatar,DohaOasis,English,16:00,KidsPremium,"1,344₹",19,0
Kuwait,TheAvenuesKuwait,English,17:35,KidsStandard,922₹,49,3
