Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreMirdif,English,12:00,4DxVirginRadioStandard,"1,705₹",124,16
Uae,NationTowersAbuDhabi,English,12:00,StandardPremium,"1,343₹",69,0
Uae,NationTowersAbuDhabi,English,12:00,Standard,866₹,52,0
Uae,AbuDhabiMallAbuDhabi,English,12:15,Standard,866₹,56,2
Uae,AbuDhabiMallAbuDhabi,English,12:15,StandardPremium,"1,104₹",27,0
Uae,CityCentreMirdif,English,12:30,TheatreStandard,"3,639₹",40,0
Uae,CityCentreDeira,English,12:35,Standard,796₹,84,15
Uae,CityCentreDeira,English,12:35,StandardPremium,"1,039₹",51,5
Lebanon,CityCentreBeirut,English,12:45,GoldStandard,"6,834₹",22,6
Qatar,DohaFestivalCity,English,12:50,Standard,874₹,55,12
Qatar,DohaFestivalCity,English,12:50,StandardPremium,"1,092₹",57,52
Kuwait,TheAvenuesKuwait,English,13:00,StandardPremiumFamily,"1,161₹",15,14
Kuwait,TheAvenuesKuwait,English,13:00,StandardStandardFamily,903₹,10,9
Kuwait,TheAvenuesKuwait,English,13:00,StandardPremiumBachelor,"1,161₹",12,12
Kuwait,TheAvenuesKuwait,English,13:00,StandardStandardBachelor,903₹,11,11
Uae,AlHamraMallRasAlKhaimah,English,13:00,VipPremium,"1,364₹",18,0
Qatar,DohaOasis,English,13:10,CouchSingleSeaterPremium,"1,639₹",92,3
Qatar,DohaOasis,English,13:10,CouchSingleSeaterStandard,"1,420₹",51,0
Lebanon,CityCentreBeirut,English,13:15,Standard,"4,468₹",40,6
Lebanon,CityCentreBeirut,English,13:15,StandardVip,"4,994₹",27,6
Qatar,DohaOasis,English,13:30,4DxStandard,"2,841₹",84,0
Uae,AlJimiMall,English,13:30,StandardVip,"1,104₹",46,15
Uae,AlJimiMall,English,13:30,Standard,866₹,41,6
Qatar,DohaFestivalCity,English,13:40,4DxStandard,"2,841₹",72,35
SaudiArabia,TownSquareJeddah,English,13:45,IceImmersivePremium,"2,117₹",40,6
Egypt,MallOfEgypt,English,13:45,Standard,452₹,39,13
Uae,MallOfTheEmirates,English,13:45,Standard,796₹,35,11
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,039₹",42,24
Egypt,CityCentreAlmaza,English,13:45,StandardPremium,494₹,42,24
Uae,CityCentreAjman,English,14:00,Standard,871₹,45,6
Uae,CityCentreAjman,English,14:00,StandardPremium,"1,126₹",29,8
Oman,CityCentreMuscat,English,14:15,Standard,651₹,36,21
Uae,Burjuman,English,14:30,StandardPremium,909₹,43,15
Uae,NationTowersAbuDhabi,English,14:30,VipPremium,"1,624₹",21,6
Oman,CityCentreQurum,English,14:45,Standard,760₹,42,2
Oman,CityCentreQurum,English,14:45,StandardPremium,932₹,53,7
Uae,CityCentreFujairah,English,14:45,4DxVirginRadioStandard,"1,705₹",72,6
Uae,MallOfTheEmirates,English,14:45,TheatreStandard,"3,655₹",36,8
Uae,MallOfTheEmirates,English,14:45,4DxVirginRadioStandard,"1,705₹",160,24
Uae,YasMallAbuDhabi,English,15:00,Standard,866₹,59,9
Uae,YasMallAbuDhabi,English,15:00,StandardPremium,"1,104₹",75,22
Uae,TheGalleriaAlMaryahIsland,English,15:15,StandardPremium,"1,104₹",25,5
Uae,TheGalleriaAlMaryahIsland,English,15:15,Standard,866₹,20,6
Bahrain,VoxCinemasTheAvenues,English,15:30,TheatreStandard,"2,786₹",32,0
Oman,MallOfOman,English,15:30,StandardPremium,932₹,26,18
Oman,MallOfOman,English,15:30,Standard,760₹,21,11
Uae,CityCentreMirdif,English,15:30,StandardPremium,"1,039₹",71,27
Uae,CityCentreMirdif,English,15:30,Standard,796₹,70,14
SaudiArabia,KingdomCentreRiyadh,English,15:40,VipStandard,"3,176₹",30,14
Uae,CityCentreFujairah,English,15:45,Standard,796₹,86,10
Uae,CityCentreFujairah,English,15:45,StandardPremium,"1,039₹",67,24
SaudiArabia,RiyadhParkRiyadh,English,16:00,VipStandard,"1,693₹",30,25
Bahrain,CityCentreBahrain,English,16:00,Standard,823₹,113,51
Qatar,DohaFestivalCity,English,16:00,Standard,874₹,55,21
Qatar,DohaFestivalCity,English,16:00,StandardPremium,"1,092₹",57,38
SaudiArabia,RedSeaMallJeddah,English,16:15,VipPremium,"1,693₹",48,47
SaudiArabia,RedSeaMallJeddah,English,16:15,VipWheelchairSpace,"1,693₹",2,2
SaudiArabia,RiyadhFrontRiyadh,English,16:15,VipPremium,"1,693₹",30,8
Oman,CityCentreMuscat,English,16:15,Standard,651₹,47,23
Oman,CityCentreMuscat,English,16:15,StandardPremium,868₹,44,16
Lebanon,CityCentreBeirut,English,16:30,Standard,"4,468₹",40,9
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"4,994₹",27,7
SaudiArabia,TownSquareJeddah,English,17:00,IceImmersivePremium,"2,117₹",40,19
SaudiArabia,TownSquareJeddah,English,17:00,IceImmersiveWheelchairSpace,"2,117₹",1,1
Egypt,MallOfEgypt,English,17:15,Standard,452₹,39,22
Egypt,CityCentreAlmaza,English,17:15,StandardPremium,494₹,42,16
Uae,NakheelMall,English,17:30,StandardPremium,"1,039₹",35,0
Uae,AbuDhabiMallAbuDhabi,English,17:45,StandardPremium,974₹,46,4
Uae,CityCentreDeira,English,17:50,4DxVirginRadioStandard,"1,705₹",124,13
SaudiArabia,SaharaMallRiyadh,English,18:00,KidsPremium,"1,164₹",51,18
SaudiArabia,SaharaMallRiyadh,English,18:00,KidsLounger,"1,164₹",5,0
Uae,AlHamraMallRasAlKhaimah,English,18:00,Standard,796₹,38,9
Uae,AlHamraMallRasAlKhaimah,English,18:00,StandardPremium,"1,039₹",23,5
Uae,AlJimiMall,English,18:00,KidsPremium,974₹,47,3
Uae,CityCentreAjman,English,18:00,4DxVirginRadioStandard,"1,705₹",64,6
Uae,CityCentreFujairah,English,18:00,4DxVirginRadioStandard,"1,705₹",72,2
Uae,Mercato,English,18:00,Standard,796₹,50,4
Uae,Mercato,English,18:00,StandardPremium,"1,251₹",58,4
Uae,MallOfTheEmirates,English,18:10,Standard,796₹,51,0
Uae,MallOfTheEmirates,English,18:10,StandardPremium,"1,039₹",58,19
Qatar,DohaFestivalCity,English,18:15,TheatreStandard,"3,824₹",23,19
Uae,NationTowersAbuDhabi,English,18:15,VipPremium,"1,624₹",23,0
Uae,YasMallAbuDhabi,English,18:15,Standard,866₹,59,3
Uae,YasMallAbuDhabi,English,18:15,StandardPremium,"1,104₹",75,20
Uae,TheGalleriaAlMaryahIsland,English,18:20,KidsPremium,974₹,54,4
Uae,TheGalleriaAlMaryahIsland,English,18:20,KidsLounger,974₹,5,0
Qatar,DohaOasis,English,18:30,CouchSingleSeaterPremium,"1,639₹",92,5
Qatar,DohaOasis,English,18:30,CouchSingleSeaterStandard,"1,420₹",51,0
Uae,CityCentreFujairah,English,18:30,VipPremium,"1,364₹",78,8
SaudiArabia,AlQasrMallRiyadh,English,18:45,KidsPremium,"1,164₹",47,14
SaudiArabia,WestAvenueMallDammam,English,18:45,StandardPremium,"1,376₹",84,11
SaudiArabia,WestAvenueMallDammam,English,18:45,Standard,"1,164₹",77,15
Qatar,DohaOasis,English,19:00,VipStandard,"3,824₹",20,6
Uae,CityCentreMirdif,English,19:00,StandardPremium,"1,039₹",71,12
Uae,CityCentreMirdif,English,19:00,Standard,796₹,70,6
Qatar,DohaFestivalCity,English,19:10,Standard,874₹,55,8
Qatar,DohaFestivalCity,English,19:10,StandardPremium,"1,092₹",57,12
Bahrain,VoxCinemasTheAvenues,English,19:25,Standard,928₹,82,8
Bahrain,VoxCinemasTheAvenues,English,19:25,StandardPremium,"1,160₹",38,18
SaudiArabia,TheRoofRiyadh,English,19:40,KidsPremium,"1,164₹",50,3
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsVip,"1,164₹",50,7
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsLounger,"1,164₹",6,0
SaudiArabia,AlQasrMallRiyadh,English,20:15,KidsPremium,"1,164₹",47,10
SaudiArabia,TownSquareJeddah,English,20:15,IceImmersivePremium,"2,117₹",40,6
Egypt,MallOfEgypt,English,20:45,Standard,452₹,39,7
Egypt,CityCentreAlmaza,English,20:45,StandardPremium,494₹,42,20
SaudiArabia,RiyadhFrontRiyadh,English,21:00,KidsPremium,"1,164₹",50,2
SaudiArabia,TabukParkTabuk,English,21:00,KidsPremium,"1,164₹",43,2
SaudiArabia,TabukParkTabuk,English,21:00,KidsLounger,"1,164₹",5,0
Kuwait,TheAvenuesKuwait,English,21:10,Standard,"1,161₹",49,18
SaudiArabia,SaharaMallRiyadh,English,21:15,KidsPremium,"1,164₹",51,4
SaudiArabia,SaharaMallRiyadh,English,21:15,KidsLounger,"1,164₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsPremium,"1,164₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsLounger,"1,164₹",5,0
SaudiArabia,TabukParkTabuk,English,21:30,KidsPremium,"1,164₹",47,0
SaudiArabia,TabukParkTabuk,English,21:30,KidsLounger,"1,164₹",5,0
SaudiArabia,AlQasrMallRiyadh,English,22:00,KidsPremium,"1,164₹",47,4
SaudiArabia,HailSquareHail,English,22:00,KidsLounger,"1,164₹",5,0
SaudiArabia,HailSquareHail,English,22:00,KidsPremium,"1,164₹",44,1
SaudiArabia,RiyadhFrontRiyadh,English,22:15,VipPremium,"1,693₹",30,11
