Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AtyafMallRiyadh,Arabic,10:15,StandardPremium,"1,410₹",22,0
SaudiArabia,TheRoofRiyadh,Arabic,10:15,StandardPremium,"1,410₹",32,0
SaudiArabia,TheRoofRiyadh,Arabic,10:15,Standard,"1,193₹",20,0
SaudiArabia,TownSquareJeddah,Arabic,10:15,StandardPremium,"1,410₹",76,3
SaudiArabia,TownSquareJeddah,Arabic,10:15,Standard,"1,193₹",75,0
Uae,AbuDhabiMallAbuDhabi,Arabic,10:25,Standard,888₹,80,4
Uae,AbuDhabiMallAbuDhabi,Arabic,10:25,StandardPremium,"1,132₹",36,0
Oman,MallOfOman,Arabic,10:35,StandardPremium,955₹,26,3
Oman,MallOfOman,Arabic,10:35,Standard,779₹,19,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:35,GoldStandard,"3,255₹",12,1
Lebanon,CityCentreBeirut,Arabic,10:45,Standard,"6,471₹",85,11
Lebanon,CityCentreBeirut,Arabic,10:45,StandardPremium,"7,010₹",66,8
SaudiArabia,RiyadhParkRiyadh,Arabic,10:45,StandardPremium,"1,410₹",34,3
SaudiArabia,RiyadhParkRiyadh,Arabic,10:45,Standard,"1,193₹",41,0
Oman,CityCentreMuscat,Arabic,10:55,Standard,667₹,36,2
Bahrain,VoxCinemasTheAvenues,Arabic,11:00,Standard,951₹,96,2
Bahrain,VoxCinemasTheAvenues,Arabic,11:00,StandardPremium,"1,189₹",32,0
Lebanon,CityCentreBeirut,Arabic,11:00,GoldStandard,"8,898₹",30,11
SaudiArabia,RiyadhFrontRiyadh,Arabic,11:00,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,11:00,Standard,"1,193₹",70,3
SaudiArabia,SaharaMallRiyadh,Arabic,11:00,Standard,"1,193₹",32,0
SaudiArabia,SaharaMallRiyadh,Arabic,11:00,StandardPremium,"1,410₹",38,0
Oman,CityCentreQurum,Arabic,11:15,Standard,779₹,42,0
Oman,CityCentreQurum,Arabic,11:15,StandardPremium,955₹,53,10
Lebanon,CityCentreBeirut,Arabic,11:30,Standard,"6,471₹",134,9
Lebanon,CityCentreBeirut,Arabic,11:30,StandardPremium,"7,010₹",161,8
Kuwait,TheAvenuesKuwait,Arabic,11:50,TheatreStandard,"2,898₹",23,9
Uae,TheGalleriaAlMaryahIsland,Arabic,12:00,StandardPremium,"1,132₹",32,4
Uae,TheGalleriaAlMaryahIsland,Arabic,12:00,Standard,888₹,18,0
Uae,WafiMallAtWafiCity,Arabic,12:00,GoldStandard,"2,098₹",42,3
Lebanon,CityCentreBeirut,Arabic,12:00,GoldStandard,"8,897₹",22,8
Kuwait,TheAvenuesKuwait,Arabic,12:15,MaxPremium,"1,317₹",236,13
SaudiArabia,JubailGalleriaMallJubail,Arabic,12:20,Standard,"1,410₹",85,0
Uae,Mercato,Arabic,12:30,Standard,815₹,54,2
Uae,Mercato,Arabic,12:30,StandardPremium,"1,282₹",64,0
Uae,MallOfTheEmirates,Arabic,12:45,Standard,815₹,35,0
Uae,MallOfTheEmirates,Arabic,12:45,StandardPremium,"1,065₹",42,5
Uae,NationTowersAbuDhabi,Arabic,12:45,StandardPremium,"1,376₹",59,6
Uae,NationTowersAbuDhabi,Arabic,12:45,Standard,888₹,52,0
Bahrain,CityCentreBahrain,Arabic,12:45,Standard,845₹,116,0
Bahrain,CityCentreBahrain,Arabic,12:45,Standard,842₹,197,12
Uae,WafiMallAtWafiCity,Arabic,12:50,Standard,815₹,52,0
Uae,WafiMallAtWafiCity,Arabic,12:50,StandardPremium,"1,065₹",91,0
Uae,YasMallAbuDhabi,Arabic,12:50,Standard,888₹,60,5
Uae,YasMallAbuDhabi,Arabic,12:50,StandardPremium,"1,132₹",71,4
Uae,CityCentreMirdif,Arabic,13:00,StandardPremium,"1,065₹",71,7
Uae,CityCentreMirdif,Arabic,13:00,Standard,815₹,70,1
SaudiArabia,AlQasrMallRiyadh,Arabic,13:00,StandardPremium,"1,410₹",27,0
SaudiArabia,AlQasrMallRiyadh,Arabic,13:00,Standard,"1,193₹",26,0
Uae,CityCentreFujairah,Arabic,13:05,Standard,815₹,58,0
Uae,CityCentreFujairah,Arabic,13:05,StandardPremium,"1,065₹",40,2
Kuwait,TheAvenuesKuwait,Arabic,13:10,TheatreStandard,"2,898₹",18,13
Uae,AlJimiMall,Arabic,13:15,StandardPremium,"1,132₹",21,2
Uae,AlJimiMall,Arabic,13:15,Standard,888₹,28,0
Uae,NakheelMall,Arabic,13:20,StandardPremium,"1,065₹",40,0
Uae,AlHamraMallRasAlKhaimah,Arabic,13:25,Standard,815₹,38,0
Uae,AlHamraMallRasAlKhaimah,Arabic,13:25,StandardPremium,"1,065₹",23,3
Lebanon,CityCentreBeirut,Arabic,13:30,Standard,"6,470₹",85,25
Lebanon,CityCentreBeirut,Arabic,13:30,StandardPremium,"7,009₹",66,18
SaudiArabia,RiyadhParkRiyadh,Arabic,13:30,StandardPremium,"1,410₹",34,0
SaudiArabia,RiyadhParkRiyadh,Arabic,13:30,Standard,"1,193₹",41,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,13:30,GoldStandard,"3,253₹",12,0
Uae,CityCentreAlZahia,Arabic,13:35,StandardPremium,"1,065₹",25,5
Uae,CityCentreAlZahia,Arabic,13:35,Standard,815₹,31,5
Uae,CityCentreDeira,Arabic,13:35,Standard,815₹,35,2
SaudiArabia,KingdomCentreRiyadh,Arabic,13:35,VipStandard,"3,253₹",30,8
Bahrain,VoxCinemasTheAvenues,Arabic,13:45,Standard,950₹,96,4
Bahrain,VoxCinemasTheAvenues,Arabic,13:45,StandardPremium,"1,188₹",32,0
Lebanon,CityCentreBeirut,Arabic,13:45,GoldStandard,"8,897₹",30,27
SaudiArabia,RiyadhFrontRiyadh,Arabic,13:45,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,13:45,Standard,"1,193₹",70,3
SaudiArabia,TabukParkTabuk,Arabic,13:45,Standard,"1,193₹",24,1
SaudiArabia,TabukParkTabuk,Arabic,13:45,StandardPremium,"1,410₹",24,0
Bahrain,VoxCinemasTheAvenues,Arabic,14:00,TheatreStandard,"2,852₹",32,3
SaudiArabia,TheEsplanadeRiyadh,Arabic,14:00,StandardPremium,"1,410₹",89,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,14:00,Standard,"1,193₹",66,0
SaudiArabia,RedSeaMallJeddah,Arabic,14:00,GoldStandard,"2,386₹",48,10
Oman,CityCentreSuhar,Arabic,14:15,Standard,669₹,56,0
Oman,CityCentreSuhar,Arabic,14:15,StandardPremium,782₹,41,4
Lebanon,CityCentreBeirut,Arabic,14:15,Standard,"6,470₹",134,22
Lebanon,CityCentreBeirut,Arabic,14:15,StandardPremium,"7,009₹",161,39
SaudiArabia,WestAvenueMallDammam,Arabic,14:15,StandardPremium,"1,410₹",84,6
SaudiArabia,WestAvenueMallDammam,Arabic,14:15,Standard,"1,193₹",74,0
Oman,Salalah,Arabic,14:15,Standard,445₹,101,0
Oman,Salalah,Arabic,14:15,StandardPremium,668₹,92,3
Uae,TheGalleriaAlMaryahIsland,Arabic,14:45,StandardPremium,"1,132₹",32,6
Uae,TheGalleriaAlMaryahIsland,Arabic,14:45,Standard,888₹,18,0
Lebanon,CityCentreBeirut,Arabic,14:55,GoldStandard,"8,897₹",30,29
SaudiArabia,HailSquareHail,Arabic,15:00,Standard,"1,193₹",91,1
SaudiArabia,HailSquareHail,Arabic,15:00,StandardPremium,"1,410₹",91,0
Kuwait,TheAvenuesKuwait,Arabic,15:10,MaxPremium,"1,317₹",236,33
SaudiArabia,RedSeaMallJeddah,Arabic,15:10,StandardPremium,"1,410₹",66,8
SaudiArabia,RedSeaMallJeddah,Arabic,15:10,Standard,"1,193₹",60,2
SaudiArabia,RedSeaMallJeddah,Arabic,15:10,StandardWheelchairSpace,"1,193₹",3,0
Uae,Mercato,Arabic,15:25,Standard,815₹,54,8
Uae,Mercato,Arabic,15:25,StandardPremium,"1,282₹",64,7
Uae,NationTowersAbuDhabi,Arabic,15:30,StandardPremium,"1,376₹",59,2
Uae,NationTowersAbuDhabi,Arabic,15:30,Standard,888₹,52,0
SaudiArabia,AtyafMallRiyadh,Arabic,15:30,Standard,"1,193₹",19,0
SaudiArabia,AtyafMallRiyadh,Arabic,15:30,StandardPremium,"1,410₹",22,4
Uae,MallOfTheEmirates,Arabic,15:40,Standard,815₹,35,2
Uae,MallOfTheEmirates,Arabic,15:40,StandardPremium,"1,065₹",42,28
Uae,WafiMallAtWafiCity,Arabic,15:40,Standard,815₹,52,3
Uae,WafiMallAtWafiCity,Arabic,15:40,StandardPremium,"1,065₹",91,0
Uae,YasMallAbuDhabi,Arabic,15:40,Standard,888₹,60,3
Uae,YasMallAbuDhabi,Arabic,15:40,StandardPremium,"1,132₹",71,16
Uae,AbuDhabiMallAbuDhabi,Arabic,15:45,Standard,888₹,56,11
Uae,AbuDhabiMallAbuDhabi,Arabic,15:45,StandardPremium,"1,132₹",27,2
Uae,CityCentreMirdif,Arabic,15:45,StandardPremium,"1,065₹",71,25
Uae,CityCentreMirdif,Arabic,15:45,Standard,815₹,70,9
SaudiArabia,AlQasrMallRiyadh,Arabic,15:45,StandardPremium,"1,410₹",27,5
SaudiArabia,AlQasrMallRiyadh,Arabic,15:45,Standard,"1,193₹",26,0
SaudiArabia,TheRoofRiyadh,Arabic,15:45,StandardPremium,"1,410₹",32,6
SaudiArabia,TheRoofRiyadh,Arabic,15:45,Standard,"1,193₹",20,0
SaudiArabia,TownSquareJeddah,Arabic,15:45,StandardPremium,"1,410₹",76,4
SaudiArabia,TownSquareJeddah,Arabic,15:45,Standard,"1,193₹",75,0
Uae,CityCentreAjman,Arabic,16:00,Standard,893₹,45,8
Uae,CityCentreAjman,Arabic,16:00,StandardPremium,"1,154₹",29,7
Uae,CityCentreFujairah,Arabic,16:00,Standard,815₹,58,0
Uae,CityCentreFujairah,Arabic,16:00,StandardPremium,"1,065₹",40,6
Oman,CityCentreQurum,Arabic,16:00,Standard,782₹,42,0
Oman,CityCentreQurum,Arabic,16:00,StandardPremium,958₹,53,4
Oman,MallOfOman,Arabic,16:00,StandardPremium,956₹,26,12
Oman,MallOfOman,Arabic,16:00,Standard,780₹,19,6
Oman,CityCentreMuscat,Arabic,16:05,Standard,668₹,36,13
Uae,AlHamraMallRasAlKhaimah,Arabic,16:10,Standard,815₹,38,0
Uae,AlHamraMallRasAlKhaimah,Arabic,16:10,StandardPremium,"1,065₹",23,2
Uae,AlJimiMall,Arabic,16:10,StandardPremium,"1,132₹",21,9
Uae,AlJimiMall,Arabic,16:10,Standard,888₹,28,5
Uae,NakheelMall,Arabic,16:10,StandardPremium,"1,065₹",40,22
Lebanon,CityCentreBeirut,Arabic,16:15,Standard,"6,470₹",85,76
Lebanon,CityCentreBeirut,Arabic,16:15,StandardPremium,"7,009₹",66,63
SaudiArabia,RiyadhParkRiyadh,Arabic,16:15,StandardPremium,"1,410₹",34,0
SaudiArabia,RiyadhParkRiyadh,Arabic,16:15,Standard,"1,193₹",41,2
SaudiArabia,SaharaMallRiyadh,Arabic,16:15,Standard,"1,193₹",32,2
SaudiArabia,SaharaMallRiyadh,Arabic,16:15,StandardPremium,"1,410₹",38,6
Uae,CityCentreAlZahia,Arabic,16:20,StandardPremium,"1,065₹",25,10
Uae,CityCentreAlZahia,Arabic,16:20,Standard,815₹,31,11
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:30,StandardPremium,"1,410₹",65,9
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:30,Standard,"1,193₹",70,7
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,16:30,Standard,"1,193₹",44,6
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,16:30,StandardPremium,"1,410₹",45,6
Bahrain,VoxCinemasTheAvenues,Arabic,16:45,Standard,950₹,96,16
Bahrain,VoxCinemasTheAvenues,Arabic,16:45,StandardPremium,"1,188₹",32,3
Kuwait,TheAvenuesKuwait,Arabic,16:45,TheatreStandard,"2,898₹",32,26
Oman,Salalah,Arabic,17:10,Standard,445₹,101,0
Oman,Salalah,Arabic,17:10,StandardPremium,668₹,92,0
SaudiArabia,JubailGalleriaMallJubail,Arabic,17:25,Standard,"1,410₹",85,7
Uae,TheGalleriaAlMaryahIsland,Arabic,17:30,StandardPremium,"1,132₹",32,14
Uae,TheGalleriaAlMaryahIsland,Arabic,17:30,Standard,888₹,18,2
Uae,WafiMallAtWafiCity,Arabic,17:30,GoldStandard,"2,098₹",42,4
Bahrain,CityCentreBahrain,Arabic,17:45,Standard,845₹,116,0
Bahrain,CityCentreBahrain,Arabic,17:45,Standard,842₹,197,21
SaudiArabia,HailSquareHail,Arabic,17:45,Standard,"1,193₹",91,1
SaudiArabia,HailSquareHail,Arabic,17:45,StandardPremium,"1,410₹",91,6
Kuwait,TheAvenuesKuwait,Arabic,18:05,MaxPremium,"1,317₹",236,85
Uae,CityCentreAjman,Arabic,18:15,Standard,893₹,46,5
Uae,CityCentreAjman,Arabic,18:15,StandardPremium,"1,154₹",29,4
Uae,Mercato,Arabic,18:15,Standard,815₹,54,4
Uae,Mercato,Arabic,18:15,StandardPremium,"1,282₹",64,5
Uae,NationTowersAbuDhabi,Arabic,18:15,StandardPremium,"1,376₹",59,3
Uae,NationTowersAbuDhabi,Arabic,18:15,Standard,888₹,52,0
Uae,TheGalleriaAlMaryahIsland,Arabic,18:25,Premium,"1,776₹",173,2
Uae,CityCentreMirdif,Arabic,18:30,StandardPremium,"1,065₹",71,22
Uae,CityCentreMirdif,Arabic,18:30,Standard,815₹,70,8
Uae,MallOfTheEmirates,Arabic,18:30,Standard,815₹,35,11
Uae,MallOfTheEmirates,Arabic,18:30,StandardPremium,"1,065₹",42,38
Uae,WafiMallAtWafiCity,Arabic,18:30,Standard,815₹,52,5
Uae,WafiMallAtWafiCity,Arabic,18:30,StandardPremium,"1,065₹",91,2
Uae,YasMallAbuDhabi,Arabic,18:30,Standard,888₹,60,8
Uae,YasMallAbuDhabi,Arabic,18:30,StandardPremium,"1,132₹",71,17
SaudiArabia,AlQasrMallRiyadh,Arabic,18:30,StandardPremium,"1,410₹",27,2
SaudiArabia,AlQasrMallRiyadh,Arabic,18:30,Standard,"1,193₹",26,6
Uae,AbuDhabiMallAbuDhabi,Arabic,18:35,Standard,888₹,56,5
Uae,AbuDhabiMallAbuDhabi,Arabic,18:35,StandardPremium,"1,132₹",27,9
Uae,CityCentreDeira,Arabic,18:45,Standard,815₹,35,9
Oman,MallOfOman,Arabic,18:45,StandardPremium,956₹,26,4
Oman,MallOfOman,Arabic,18:45,Standard,780₹,19,3
Uae,AlHamraMallRasAlKhaimah,Arabic,18:55,Standard,815₹,38,0
Uae,AlHamraMallRasAlKhaimah,Arabic,18:55,StandardPremium,"1,065₹",23,2
Uae,AlJimiMall,Arabic,19:00,StandardPremium,"1,132₹",21,15
Uae,AlJimiMall,Arabic,19:00,Standard,888₹,28,6
Uae,CityCentreFujairah,Arabic,19:00,Standard,815₹,58,0
Uae,CityCentreFujairah,Arabic,19:00,StandardPremium,"1,065₹",40,3
Uae,NakheelMall,Arabic,19:00,StandardPremium,"1,065₹",40,6
Uae,TheGalleriaAlMaryahIsland,Arabic,19:00,StandardPremium,"1,132₹",26,3
Uae,TheGalleriaAlMaryahIsland,Arabic,19:00,Standard,888₹,14,0
Bahrain,VoxCinemasTheAvenues,Arabic,19:00,TheatreStandard,"2,852₹",32,0
SaudiArabia,KingdomCentreRiyadh,Arabic,19:00,VipStandard,"3,253₹",30,28
SaudiArabia,RiyadhParkRiyadh,Arabic,19:00,StandardPremium,"1,410₹",34,23
SaudiArabia,RiyadhParkRiyadh,Arabic,19:00,Standard,"1,193₹",41,6
Uae,CityCentreAlZahia,Arabic,19:05,StandardPremium,"1,065₹",25,3
Uae,CityCentreAlZahia,Arabic,19:05,Standard,815₹,31,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:15,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:15,Standard,"1,193₹",70,3
SaudiArabia,TabukParkTabuk,Arabic,19:15,Standard,"1,193₹",24,4
SaudiArabia,TabukParkTabuk,Arabic,19:15,StandardPremium,"1,410₹",24,8
SaudiArabia,TheEsplanadeRiyadh,Arabic,19:15,StandardPremium,"1,410₹",89,11
SaudiArabia,TheEsplanadeRiyadh,Arabic,19:15,Standard,"1,193₹",66,4
Oman,CityCentreSuhar,Arabic,19:20,Standard,669₹,56,0
Oman,CityCentreSuhar,Arabic,19:20,StandardPremium,782₹,41,4
SaudiArabia,WestAvenueMallDammam,Arabic,19:25,StandardPremium,"1,410₹",84,7
SaudiArabia,WestAvenueMallDammam,Arabic,19:25,Standard,"1,193₹",74,0
Bahrain,VoxCinemasTheAvenues,Arabic,19:30,Standard,950₹,96,8
Bahrain,VoxCinemasTheAvenues,Arabic,19:30,StandardPremium,"1,188₹",32,7
Kuwait,TheAvenuesKuwait,Arabic,19:40,TheatreStandard,"2,898₹",32,31
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:45,GoldStandard,"3,253₹",12,8
Uae,CityCentreMirdif,Arabic,19:50,StandardPremium,"1,065₹",48,15
Uae,CityCentreMirdif,Arabic,19:50,Standard,815₹,104,11
Oman,Salalah,Arabic,19:55,Standard,446₹,101,0
Oman,Salalah,Arabic,19:55,StandardPremium,669₹,92,0
SaudiArabia,RedSeaMallJeddah,Arabic,20:25,StandardPremium,"1,410₹",66,1
SaudiArabia,RedSeaMallJeddah,Arabic,20:25,Standard,"1,193₹",60,2
SaudiArabia,RedSeaMallJeddah,Arabic,20:25,StandardWheelchairSpace,"1,193₹",3,0
SaudiArabia,AtyafMallRiyadh,Arabic,20:45,Standard,"1,193₹",19,0
SaudiArabia,AtyafMallRiyadh,Arabic,20:45,StandardPremium,"1,410₹",22,0
Kuwait,TheAvenuesKuwait,Arabic,21:00,MaxPremium,"1,317₹",236,10
SaudiArabia,AlQasrMallRiyadh,Arabic,21:15,StandardPremium,"1,410₹",27,5
SaudiArabia,AlQasrMallRiyadh,Arabic,21:15,Standard,"1,193₹",26,1
SaudiArabia,TownSquareJeddah,Arabic,21:15,StandardPremium,"1,410₹",76,2
SaudiArabia,TownSquareJeddah,Arabic,21:15,Standard,"1,193₹",75,10
SaudiArabia,TheRoofRiyadh,Arabic,21:15,KidsPremium,"1,193₹",50,2
SaudiArabia,SaharaMallRiyadh,Arabic,21:30,Standard,"1,193₹",32,0
SaudiArabia,SaharaMallRiyadh,Arabic,21:30,StandardPremium,"1,410₹",38,11
SaudiArabia,RiyadhParkRiyadh,Arabic,21:45,StandardPremium,"1,410₹",34,2
SaudiArabia,RiyadhParkRiyadh,Arabic,21:45,Standard,"1,193₹",41,9
SaudiArabia,RiyadhFrontRiyadh,Arabic,22:00,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,22:00,Standard,"1,193₹",70,3
SaudiArabia,JubailGalleriaMallJubail,Arabic,22:25,Standard,"1,410₹",85,1
SaudiArabia,RiyadhFrontRiyadh,Arabic,22:30,GoldStandard,"3,253₹",12,2
SaudiArabia,HailSquareHail,Arabic,23:15,Standard,"1,193₹",91,1
SaudiArabia,HailSquareHail,Arabic,23:15,StandardPremium,"1,410₹",91,0
