Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Korean,01:15,VipPremium,"1,698₹",34,2
SaudiArabia,RedSeaMallJeddah,Korean,05:45,VipPremium,"1,698₹",48,5
SaudiArabia,RedSeaMallJeddah,Korean,05:45,VipWheelchairSpace,"1,698₹",2,2
SaudiArabia,TownSquareJeddah,Korean,07:00,VipPremium,"1,698₹",46,2
SaudiArabia,KingdomCentreRiyadh,Korean,07:30,VipStandard,"3,185₹",24,4
SaudiArabia,WestAvenueMallDammam,Korean,08:15,StandardPremium,"1,380₹",84,0
SaudiArabia,WestAvenueMallDammam,Korean,08:15,Standard,"1,167₹",74,0
SaudiArabia,RiyadhFrontRiyadh,Korean,08:30,StandardPremium,"1,380₹",24,4
SaudiArabia,RiyadhFrontRiyadh,Korean,08:30,Standard,"1,167₹",32,1
SaudiArabia,RiyadhParkRiyadh,Korean,08:45,VipPremium,"1,698₹",34,3
Oman,CityCentreMuscat,Korean,09:05,Standard,653₹,36,1
SaudiArabia,AlQasrMallRiyadh,Korean,11:15,StandardPremium,"1,380₹",32,0
SaudiArabia,AlQasrMallRiyadh,Korean,11:15,Standard,"1,167₹",22,0
SaudiArabia,TownSquareJeddah,Korean,12:00,VipPremium,"1,699₹",46,1
Kuwait,TheAvenuesKuwait,Korean,12:00,HubStandard,"2,585₹",60,6
SaudiArabia,KingdomCentreRiyadh,Korean,12:40,VipStandard,"3,186₹",24,0
SaudiArabia,WestAvenueMallDammam,Korean,12:45,StandardPremium,"1,380₹",84,0
SaudiArabia,WestAvenueMallDammam,Korean,12:45,Standard,"1,168₹",74,0
SaudiArabia,SaharaMallRiyadh,Korean,13:00,Standard,"1,168₹",56,0
SaudiArabia,SaharaMallRiyadh,Korean,13:00,StandardPremium,"1,380₹",52,6
SaudiArabia,JubailGalleriaMallJubail,Korean,13:15,Standard,"1,380₹",83,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,13:30,VipPremium,"1,699₹",46,0
Uae,CityCentreAlZahia,Korean,14:10,StandardPremium,"1,043₹",25,10
Uae,CityCentreAlZahia,Korean,14:10,Standard,798₹,31,0
Kuwait,TheAvenuesKuwait,Korean,14:25,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,Korean,14:25,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,Korean,14:25,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,Korean,14:25,StandardStandardBachelor,904₹,10,0
SaudiArabia,SaharaMallRiyadh,Korean,14:50,Standard,"1,168₹",61,5
SaudiArabia,SaharaMallRiyadh,Korean,14:50,StandardPremium,"1,380₹",65,2
SaudiArabia,HailSquareHail,Korean,15:15,Standard,"1,168₹",26,3
SaudiArabia,HailSquareHail,Korean,15:15,StandardPremium,"1,380₹",20,0
SaudiArabia,AlQasrMallRiyadh,Korean,15:30,StandardPremium,"1,380₹",32,0
SaudiArabia,AlQasrMallRiyadh,Korean,15:30,Standard,"1,168₹",22,0
SaudiArabia,RiyadhFrontRiyadh,Korean,15:30,StandardPremium,"1,380₹",24,4
SaudiArabia,RiyadhFrontRiyadh,Korean,15:30,Standard,"1,168₹",32,4
Oman,CityCentreSuhar,Korean,15:40,Standard,653₹,35,2
Oman,CityCentreSuhar,Korean,15:40,StandardPremium,762₹,9,0
SaudiArabia,RiyadhParkRiyadh,Korean,15:45,VipPremium,"1,699₹",34,7
Uae,AlJimiMall,Korean,15:50,StandardPremium,"1,103₹",21,0
Uae,AlJimiMall,Korean,15:50,Standard,865₹,28,0
SaudiArabia,AtyafMallRiyadh,Korean,16:15,Standard,"1,168₹",30,0
SaudiArabia,AtyafMallRiyadh,Korean,16:15,StandardPremium,"1,380₹",30,0
