Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MallOfTheEmirates,English,08:15,Standard,798₹,45,1
Uae,MallOfTheEmirates,English,08:15,StandardPremium,"1,042₹",46,4
Uae,MallOfTheEmirates,English,10:45,Standard,798₹,45,1
Uae,MallOfTheEmirates,English,10:45,StandardPremium,"1,042₹",46,6
Uae,CityCentreMirdif,English,11:20,StandardPremium,"1,042₹",20,2
Uae,CityCentreMirdif,English,11:20,Standard,798₹,25,2
Uae,MallOfTheEmirates,English,12:00,Standard,798₹,51,5
Uae,MallOfTheEmirates,English,12:00,StandardPremium,"1,042₹",58,9
Uae,MallOfTheEmirates,English,13:00,TheatreStandard,"3,651₹",36,9
Uae,MallOfTheEmirates,English,16:00,Standard,798₹,45,4
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,043₹",46,14
Uae,NakheelMall,English,16:00,StandardPremium,"1,043₹",25,9
Uae,CityCentreMirdif,English,16:35,StandardPremium,"1,043₹",20,8
Uae,CityCentreMirdif,English,16:35,Standard,798₹,25,6
Uae,MallOfTheEmirates,English,18:25,Standard,798₹,70,5
Uae,MallOfTheEmirates,English,18:25,StandardPremium,"1,043₹",69,13
Uae,TheGalleriaAlMaryahIsland,English,18:45,StandardPremium,"1,108₹",26,4
Uae,TheGalleriaAlMaryahIsland,English,18:45,Standard,869₹,14,0
