Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MallOfTheEmirates,English,08:00,Standard,796₹,45,0
Uae,MallOfTheEmirates,English,08:00,StandardPremium,"1,040₹",46,4
Uae,MallOfTheEmirates,English,11:25,Standard,796₹,68,0
Uae,MallOfTheEmirates,English,11:25,StandardPremium,"1,040₹",69,7
Uae,MallOfTheEmirates,English,13:30,Standard,799₹,45,0
Uae,MallOfTheEmirates,English,13:30,StandardPremium,"1,044₹",46,6
Uae,MallOfTheEmirates,English,15:00,4DxVirginRadioStandard,"1,714₹",160,20
Uae,MallOfTheEmirates,English,15:30,Standard,799₹,70,0
Uae,MallOfTheEmirates,English,15:30,StandardPremium,"1,044₹",69,13
Uae,CityCentreMirdif,English,16:05,StandardPremium,"1,044₹",29,4
Uae,CityCentreMirdif,English,16:05,Standard,799₹,25,4
Uae,MallOfTheEmirates,English,19:10,Standard,799₹,45,0
Uae,MallOfTheEmirates,English,19:10,StandardPremium,"1,044₹",46,10
