Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,Turkish,07:00,StandardPremium,"1,403₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Turkish,07:00,Standard,"1,187₹",16,2
SaudiArabia,TownSquareJeddah,Turkish,07:00,StandardPremium,"1,403₹",18,0
SaudiArabia,TownSquareJeddah,Turkish,07:00,Standard,"1,187₹",22,0
SaudiArabia,AlQasrMallRiyadh,Turkish,07:15,StandardPremium,"1,403₹",32,0
SaudiArabia,AlQasrMallRiyadh,Turkish,07:15,Standard,"1,187₹",22,0
SaudiArabia,TheRoofRiyadh,Turkish,07:30,StandardPremium,"1,403₹",45,0
SaudiArabia,TheRoofRiyadh,Turkish,07:30,Standard,"1,187₹",32,0
SaudiArabia,RiyadhParkRiyadh,Turkish,09:30,StandardPremium,"1,403₹",28,0
SaudiArabia,RiyadhParkRiyadh,Turkish,09:30,Standard,"1,187₹",28,0
SaudiArabia,TownSquareJeddah,Turkish,09:45,StandardPremium,"1,403₹",18,0
SaudiArabia,TownSquareJeddah,Turkish,09:45,Standard,"1,187₹",22,0
SaudiArabia,AtyafMallRiyadh,Turkish,10:00,Vip,"1,727₹",30,0
SaudiArabia,TheRoofRiyadh,Turkish,10:15,StandardPremium,"1,403₹",45,0
SaudiArabia,TheRoofRiyadh,Turkish,10:15,Standard,"1,187₹",32,0
Uae,YasMallAbuDhabi,Turkish,10:15,Standard,884₹,40,2
Uae,YasMallAbuDhabi,Turkish,10:15,StandardPremium,"1,128₹",49,4
Kuwait,TheAvenuesKuwait,Turkish,10:20,HubStandard,"2,621₹",60,0
SaudiArabia,SaharaMallRiyadh,Turkish,10:45,Standard,"1,187₹",56,0
SaudiArabia,SaharaMallRiyadh,Turkish,10:45,StandardPremium,"1,403₹",52,1
SaudiArabia,KingdomCentreRiyadh,Turkish,11:20,VipStandard,"3,239₹",30,0
SaudiArabia,SaharaMallRiyadh,Turkish,11:30,Standard,"1,187₹",56,0
SaudiArabia,SaharaMallRiyadh,Turkish,11:30,StandardPremium,"1,403₹",52,0
Uae,MallOfTheEmirates,Turkish,12:15,StandardPremium,"1,061₹",48,4
Kuwait,TheAvenuesKuwait,Turkish,12:20,StandardPremiumFamily,"1,179₹",15,0
Kuwait,TheAvenuesKuwait,Turkish,12:20,StandardStandardFamily,917₹,8,0
Kuwait,TheAvenuesKuwait,Turkish,12:20,StandardPremiumBachelor,"1,179₹",16,1
Kuwait,TheAvenuesKuwait,Turkish,12:20,StandardStandardBachelor,917₹,7,0
SaudiArabia,RiyadhFrontRiyadh,Turkish,12:45,StandardPremium,"1,403₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Turkish,12:45,Standard,"1,187₹",16,2
Uae,TheGalleriaAlMaryahIsland,Turkish,12:45,StandardPremium,"1,128₹",28,0
Uae,TheGalleriaAlMaryahIsland,Turkish,12:45,Standard,884₹,16,0
Kuwait,TheAvenuesKuwait,Turkish,13:05,HubStandard,"2,621₹",60,0
SaudiArabia,AlQasrMallRiyadh,Turkish,13:10,StandardPremium,"1,403₹",32,0
SaudiArabia,AlQasrMallRiyadh,Turkish,13:10,Standard,"1,187₹",22,0
Uae,AlHamraMallRasAlKhaimah,Turkish,13:15,Standard,812₹,38,0
Uae,AlHamraMallRasAlKhaimah,Turkish,13:15,StandardPremium,"1,061₹",23,0
Uae,YasMallAbuDhabi,Turkish,13:15,Standard,884₹,40,2
Uae,YasMallAbuDhabi,Turkish,13:15,StandardPremium,"1,128₹",49,4
Uae,CityCentreMirdif,Turkish,13:30,StandardPremium,"1,061₹",38,0
Oman,CityCentreQurum,Turkish,14:00,Standard,776₹,42,0
Oman,CityCentreQurum,Turkish,14:00,StandardPremium,951₹,53,4
Uae,CityCentreAlZahia,Turkish,14:20,StandardPremium,"1,061₹",25,0
Uae,CityCentreAlZahia,Turkish,14:20,Standard,812₹,31,0
Uae,AbuDhabiMallAbuDhabi,Turkish,14:30,Standard,884₹,56,0
