Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,AlHamraMallRasAlKhaimah,Turkish,12:00,Standard,795₹,41,0
Uae,AlHamraMallRasAlKhaimah,Turkish,12:00,StandardPremium,"1,038₹",34,2
Uae,TheGalleriaAlMaryahIsland,Turkish,12:00,StandardPremium,"1,103₹",29,0
Uae,TheGalleriaAlMaryahIsland,Turkish,12:00,Standard,865₹,26,0
SaudiArabia,AlQasrMallRiyadh,Turkish,12:00,StandardPremium,"1,375₹",52,0
SaudiArabia,AlQasrMallRiyadh,Turkish,12:00,Standard,"1,163₹",51,0
Uae,CityCentreMirdif,Turkish,12:15,StandardPremium,"1,041₹",86,4
Uae,CityCentreMirdif,Turkish,12:15,Standard,797₹,75,2
Oman,CityCentreMuscat,Turkish,12:15,Standard,652₹,47,0
Oman,CityCentreMuscat,Turkish,12:15,StandardPremium,869₹,44,0
Uae,NakheelMall,Turkish,12:15,StandardPremium,"1,038₹",48,0
Uae,WafiMallAtWafiCity,Turkish,12:15,StandardPremium,"1,038₹",66,0
Uae,WafiMallAtWafiCity,Turkish,12:15,Standard,795₹,50,0
Qatar,DohaFestivalCity,Turkish,12:15,Standard,873₹,31,4
Qatar,DohaFestivalCity,Turkish,12:15,StandardPremium,"1,091₹",25,2
Uae,YasMallAbuDhabi,Turkish,12:30,Standard,797₹,80,0
Uae,YasMallAbuDhabi,Turkish,12:30,StandardPremium,"1,041₹",112,5
SaudiArabia,RiyadhParkRiyadh,Turkish,12:45,StandardPremium,"1,369₹",40,1
SaudiArabia,RiyadhParkRiyadh,Turkish,12:45,Standard,"1,158₹",41,3
Uae,CityCentreAlZahia,Turkish,12:45,StandardPremium,"1,041₹",73,0
Uae,CityCentreAlZahia,Turkish,12:45,Standard,797₹,79,0
Uae,TheGalleriaAlMaryahIsland,Turkish,12:45,StandardPremium,"1,106₹",75,0
Uae,TheGalleriaAlMaryahIsland,Turkish,12:45,Standard,868₹,66,0
Uae,WafiMallAtWafiCity,Turkish,12:45,Standard,797₹,52,0
Uae,WafiMallAtWafiCity,Turkish,12:45,StandardPremium,"1,041₹",91,0
Oman,MallOfOman,Turkish,12:45,StandardPremium,933₹,56,0
Oman,MallOfOman,Turkish,12:45,Standard,761₹,115,0
Uae,Mercato,Turkish,12:45,Standard,792₹,61,0
Uae,Mercato,Turkish,12:45,StandardPremium,"1,244₹",82,0
Uae,NationTowersAbuDhabi,Turkish,12:50,StandardPremium,"1,336₹",60,2
Uae,NationTowersAbuDhabi,Turkish,12:50,Standard,862₹,64,2
Bahrain,VoxCinemasTheAvenues,Turkish,13:00,TheatreStandard,"2,791₹",32,0
SaudiArabia,AlQasrMallRiyadh,Turkish,13:00,StandardPremium,"1,369₹",32,1
SaudiArabia,AlQasrMallRiyadh,Turkish,13:00,Standard,"1,158₹",22,0
Uae,CityCentreMirdif,Turkish,13:00,StandardPremium,"1,034₹",71,8
Uae,CityCentreMirdif,Turkish,13:00,Standard,792₹,70,5
SaudiArabia,TownSquareJeddah,Turkish,13:00,StandardPremium,"1,369₹",76,0
SaudiArabia,TownSquareJeddah,Turkish,13:00,Standard,"1,158₹",75,0
Oman,MallOfOman,Turkish,13:00,StandardPremium,928₹,26,2
Oman,MallOfOman,Turkish,13:00,Standard,757₹,21,6
Uae,AbuDhabiMallAbuDhabi,Turkish,13:15,Standard,862₹,80,0
Uae,AbuDhabiMallAbuDhabi,Turkish,13:15,StandardPremium,"1,099₹",36,2
Bahrain,VoxCinemasTheAvenues,Turkish,13:15,Standard,924₹,23,4
Bahrain,VoxCinemasTheAvenues,Turkish,13:15,StandardPremium,"1,155₹",30,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Turkish,13:30,Standard,"1,158₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Turkish,13:30,StandardPremium,"1,369₹",65,0
Uae,YasMallAbuDhabi,Turkish,13:30,Standard,862₹,60,0
Uae,YasMallAbuDhabi,Turkish,13:30,StandardPremium,"1,099₹",83,9
SaudiArabia,TabukParkTabuk,Turkish,13:30,Standard,"1,158₹",73,2
SaudiArabia,TabukParkTabuk,Turkish,13:30,StandardPremium,"1,369₹",70,0
Bahrain,VoxCinemasTheAvenues,Turkish,13:45,Standard,930₹,96,2
Bahrain,VoxCinemasTheAvenues,Turkish,13:45,StandardPremium,"1,163₹",32,0
SaudiArabia,RiyadhFrontRiyadh,Turkish,13:45,GoldStandard,"3,160₹",12,1
Oman,CityCentreSuhar,Turkish,13:45,Standard,648₹,50,3
Oman,CityCentreSuhar,Turkish,13:45,StandardPremium,757₹,28,5
SaudiArabia,RedSeaMallJeddah,Turkish,13:55,GoldStandard,"2,339₹",48,0
SaudiArabia,WestAvenueMallDammam,Turkish,14:00,StandardPremium,"1,369₹",84,2
SaudiArabia,WestAvenueMallDammam,Turkish,14:00,Standard,"1,158₹",74,10
Oman,CityCentreQurum,Turkish,14:15,Standard,761₹,67,0
Oman,CityCentreQurum,Turkish,14:15,StandardPremium,933₹,80,4
Uae,MallOfTheEmirates,Turkish,14:15,StandardPremium,"1,034₹",48,8
Qatar,DohaOasis,Turkish,14:15,Standard,978₹,48,0
Uae,MallOfTheEmirates,Turkish,14:45,Standard,797₹,70,0
Uae,MallOfTheEmirates,Turkish,14:45,StandardPremium,"1,041₹",69,4
Uae,AlHamraMallRasAlKhaimah,Turkish,14:45,Standard,792₹,41,0
Uae,AlHamraMallRasAlKhaimah,Turkish,14:45,StandardPremium,"1,034₹",34,4
Uae,TheGalleriaAlMaryahIsland,Turkish,14:45,StandardPremium,"1,099₹",29,4
Uae,TheGalleriaAlMaryahIsland,Turkish,14:45,Standard,862₹,26,0
SaudiArabia,HailSquareHail,Turkish,15:00,Standard,"1,158₹",91,0
SaudiArabia,HailSquareHail,Turkish,15:00,StandardPremium,"1,369₹",91,0
Uae,CityCentreMirdif,Turkish,15:00,StandardPremium,"1,041₹",86,4
Uae,CityCentreMirdif,Turkish,15:00,Standard,797₹,75,2
Oman,CityCentreMuscat,Turkish,15:00,Standard,652₹,47,0
Oman,CityCentreMuscat,Turkish,15:00,StandardPremium,869₹,44,0
Uae,NakheelMall,Turkish,15:00,StandardPremium,"1,034₹",48,0
Uae,WafiMallAtWafiCity,Turkish,15:00,StandardPremium,"1,034₹",66,0
Uae,WafiMallAtWafiCity,Turkish,15:00,Standard,792₹,50,0
Uae,YasMallAbuDhabi,Turkish,15:15,Standard,797₹,80,0
Uae,YasMallAbuDhabi,Turkish,15:15,StandardPremium,"1,041₹",112,5
Uae,CityCentreFujairah,Turkish,15:15,Standard,792₹,56,0
Uae,CityCentreFujairah,Turkish,15:15,StandardPremium,"1,034₹",64,0
Bahrain,CityCentreBahrain,Turkish,15:15,Standard,819₹,116,4
Qatar,DohaFestivalCity,Turkish,15:15,Standard,869₹,31,4
Qatar,DohaFestivalCity,Turkish,15:15,StandardPremium,"1,087₹",25,11
Uae,CityCentreAlZahia,Turkish,15:30,StandardPremium,"1,041₹",73,0
Uae,CityCentreAlZahia,Turkish,15:30,Standard,797₹,79,0
Uae,TheGalleriaAlMaryahIsland,Turkish,15:30,StandardPremium,"1,106₹",75,0
Uae,TheGalleriaAlMaryahIsland,Turkish,15:30,Standard,868₹,66,0
Uae,WafiMallAtWafiCity,Turkish,15:30,Standard,797₹,52,0
Uae,WafiMallAtWafiCity,Turkish,15:30,StandardPremium,"1,041₹",91,0
Oman,MallOfOman,Turkish,15:30,StandardPremium,933₹,56,0
Oman,MallOfOman,Turkish,15:30,Standard,761₹,115,0
Uae,NationTowersAbuDhabi,Turkish,15:30,StandardPremium,"1,336₹",60,6
Uae,NationTowersAbuDhabi,Turkish,15:30,Standard,862₹,64,0
Oman,CityCentreMuscat,Turkish,15:30,Standard,648₹,36,12
Uae,AlJimiMall,Turkish,15:45,StandardVip,"1,099₹",46,12
Uae,AlJimiMall,Turkish,15:45,Standard,862₹,46,7
Uae,CityCentreMirdif,Turkish,15:45,StandardPremium,"1,034₹",71,24
Uae,CityCentreMirdif,Turkish,15:45,Standard,792₹,70,3
Uae,Mercato,Turkish,15:45,Standard,792₹,73,3
Uae,Mercato,Turkish,15:45,StandardPremium,"1,244₹",101,4
SaudiArabia,AlQasrMallRiyadh,Turkish,15:45,StandardPremium,"1,369₹",32,4
SaudiArabia,AlQasrMallRiyadh,Turkish,15:45,Standard,"1,158₹",32,0
Qatar,DohaOasis,Turkish,15:45,Standard,978₹,38,3
Oman,MallOfOman,Turkish,15:45,StandardPremium,928₹,26,2
Oman,MallOfOman,Turkish,15:45,Standard,757₹,21,0
Bahrain,VoxCinemasTheAvenues,Turkish,16:00,TheatreStandard,"2,791₹",32,0
SaudiArabia,JubailGalleriaMallJubail,Turkish,16:00,Standard,"1,369₹",85,20
Uae,CityCentreAjman,Turkish,16:00,Standard,867₹,46,4
Uae,CityCentreAjman,Turkish,16:00,StandardPremium,"1,120₹",29,3
Bahrain,VoxCinemasTheAvenues,Turkish,16:00,Standard,924₹,23,2
Bahrain,VoxCinemasTheAvenues,Turkish,16:00,StandardPremium,"1,155₹",30,4
Kuwait,TheAvenuesKuwait,Turkish,16:10,TheatreStandard,"2,828₹",18,16
Uae,YasMallAbuDhabi,Turkish,16:15,Standard,862₹,60,0
Uae,YasMallAbuDhabi,Turkish,16:15,StandardPremium,"1,099₹",83,27
Kuwait,TheAvenuesKuwait,Turkish,16:15,StandardPremiumFamily,"1,157₹",15,14
Kuwait,TheAvenuesKuwait,Turkish,16:15,StandardStandardFamily,900₹,10,8
Kuwait,TheAvenuesKuwait,Turkish,16:15,StandardPremiumBachelor,"1,157₹",12,12
Kuwait,TheAvenuesKuwait,Turkish,16:15,StandardStandardBachelor,900₹,10,5
SaudiArabia,RedSeaMallJeddah,Turkish,16:25,StandardPremium,"1,369₹",66,19
SaudiArabia,RedSeaMallJeddah,Turkish,16:25,Standard,"1,158₹",60,3
SaudiArabia,RedSeaMallJeddah,Turkish,16:25,StandardWheelchairSpace,"1,158₹",3,0
Uae,CityCentreAlZahia,Turkish,16:25,StandardPremium,"1,034₹",25,9
Uae,CityCentreAlZahia,Turkish,16:25,Standard,792₹,31,0
Bahrain,VoxCinemasTheAvenues,Turkish,16:30,Standard,930₹,96,2
Bahrain,VoxCinemasTheAvenues,Turkish,16:30,StandardPremium,"1,163₹",32,0
Oman,CityCentreSuhar,Turkish,16:30,Standard,648₹,50,0
Oman,CityCentreSuhar,Turkish,16:30,StandardPremium,757₹,28,4
SaudiArabia,KingdomCentreRiyadh,Turkish,16:40,VipStandard,"3,160₹",30,19
SaudiArabia,RiyadhFrontRiyadh,Turkish,16:45,StandardPremium,"1,369₹",33,15
SaudiArabia,RiyadhFrontRiyadh,Turkish,16:45,Standard,"1,158₹",40,7
SaudiArabia,TheEsplanadeRiyadh,Turkish,16:45,StandardPremium,"1,369₹",32,8
SaudiArabia,TheEsplanadeRiyadh,Turkish,16:45,Standard,"1,158₹",32,4
Oman,CityCentreQurum,Turkish,17:00,Standard,761₹,67,0
Oman,CityCentreQurum,Turkish,17:00,StandardPremium,933₹,80,4
Uae,MallOfTheEmirates,Turkish,17:00,StandardPremium,"1,034₹",48,8
Uae,MallOfTheEmirates,Turkish,17:30,Standard,797₹,70,0
Uae,MallOfTheEmirates,Turkish,17:30,StandardPremium,"1,041₹",69,4
Uae,AlHamraMallRasAlKhaimah,Turkish,17:30,Standard,792₹,41,3
Uae,AlHamraMallRasAlKhaimah,Turkish,17:30,StandardPremium,"1,034₹",34,6
Uae,TheGalleriaAlMaryahIsland,Turkish,17:30,StandardPremium,"1,099₹",29,2
Uae,TheGalleriaAlMaryahIsland,Turkish,17:30,Standard,862₹,26,0
Uae,CityCentreMirdif,Turkish,17:45,StandardPremium,"1,041₹",86,4
Uae,CityCentreMirdif,Turkish,17:45,Standard,797₹,75,2
Oman,CityCentreMuscat,Turkish,17:45,Standard,652₹,47,0
Oman,CityCentreMuscat,Turkish,17:45,StandardPremium,869₹,44,0
Uae,NakheelMall,Turkish,17:45,StandardPremium,"1,034₹",48,2
Oman,CityCentreQurum,Turkish,17:55,Standard,757₹,42,2
Oman,CityCentreQurum,Turkish,17:55,StandardPremium,928₹,53,4
Uae,YasMallAbuDhabi,Turkish,18:00,Standard,797₹,80,0
Uae,YasMallAbuDhabi,Turkish,18:00,StandardPremium,"1,041₹",112,5
Uae,CityCentreFujairah,Turkish,18:00,Standard,792₹,56,3
Uae,CityCentreFujairah,Turkish,18:00,StandardPremium,"1,034₹",64,0
SaudiArabia,HailSquareHail,Turkish,18:00,Standard,"1,158₹",26,1
SaudiArabia,HailSquareHail,Turkish,18:00,StandardPremium,"1,369₹",20,4
Bahrain,CityCentreBahrain,Turkish,18:00,Standard,819₹,116,7
Qatar,DohaFestivalCity,Turkish,18:00,Standard,869₹,31,5
Qatar,DohaFestivalCity,Turkish,18:00,StandardPremium,"1,087₹",25,14
Uae,CityCentreAlZahia,Turkish,18:15,StandardPremium,"1,041₹",73,0
Uae,CityCentreAlZahia,Turkish,18:15,Standard,797₹,79,0
Uae,TheGalleriaAlMaryahIsland,Turkish,18:15,StandardPremium,"1,106₹",75,0
Uae,TheGalleriaAlMaryahIsland,Turkish,18:15,Standard,868₹,66,0
Uae,WafiMallAtWafiCity,Turkish,18:15,Standard,797₹,52,0
Uae,WafiMallAtWafiCity,Turkish,18:15,StandardPremium,"1,041₹",91,0
Oman,MallOfOman,Turkish,18:15,StandardPremium,933₹,56,0
Oman,MallOfOman,Turkish,18:15,Standard,761₹,115,0
Uae,AbuDhabiMallAbuDhabi,Turkish,18:15,Standard,862₹,80,3
Uae,AbuDhabiMallAbuDhabi,Turkish,18:15,StandardPremium,"1,099₹",36,0
SaudiArabia,RiyadhParkRiyadh,Turkish,18:30,StandardPremium,"1,369₹",40,12
SaudiArabia,RiyadhParkRiyadh,Turkish,18:30,Standard,"1,158₹",41,5
Oman,MallOfOman,Turkish,18:35,StandardPremium,928₹,26,0
Oman,MallOfOman,Turkish,18:35,Standard,757₹,21,0
Kuwait,TheAvenuesKuwait,Turkish,18:55,StandardPremiumFamily,"1,157₹",15,13
Kuwait,TheAvenuesKuwait,Turkish,18:55,StandardStandardFamily,900₹,10,9
Kuwait,TheAvenuesKuwait,Turkish,18:55,StandardPremiumBachelor,"1,157₹",12,12
Kuwait,TheAvenuesKuwait,Turkish,18:55,StandardStandardBachelor,900₹,10,5
Bahrain,VoxCinemasTheAvenues,Turkish,19:00,TheatreStandard,"2,791₹",32,0
Uae,CityCentreAlZahia,Turkish,19:10,StandardPremium,"1,034₹",25,14
Uae,CityCentreAlZahia,Turkish,19:10,Standard,792₹,31,4
Bahrain,VoxCinemasTheAvenues,Turkish,19:15,Standard,930₹,96,2
Bahrain,VoxCinemasTheAvenues,Turkish,19:15,StandardPremium,"1,163₹",32,0
SaudiArabia,TabukParkTabuk,Turkish,19:15,Standard,"1,158₹",73,4
SaudiArabia,TabukParkTabuk,Turkish,19:15,StandardPremium,"1,369₹",70,0
Kuwait,TheAvenuesKuwait,Turkish,19:15,StandardPremiumFamily,"1,157₹",15,7
Kuwait,TheAvenuesKuwait,Turkish,19:15,StandardStandardFamily,900₹,10,0
Kuwait,TheAvenuesKuwait,Turkish,19:15,StandardPremiumBachelor,"1,157₹",12,1
Kuwait,TheAvenuesKuwait,Turkish,19:15,StandardStandardBachelor,900₹,10,0
SaudiArabia,KingdomCentreRiyadh,Turkish,19:25,VipStandard,"3,160₹",30,16
SaudiArabia,RedSeaMallJeddah,Turkish,19:30,GoldStandard,"2,339₹",48,0
SaudiArabia,RiyadhFrontRiyadh,Turkish,19:30,GoldStandard,"3,160₹",12,5
SaudiArabia,WestAvenueMallDammam,Turkish,19:45,StandardPremium,"1,369₹",84,3
SaudiArabia,WestAvenueMallDammam,Turkish,19:45,Standard,"1,158₹",74,2
SaudiArabia,HailSquareHail,Turkish,20:40,Standard,"1,158₹",91,0
SaudiArabia,HailSquareHail,Turkish,20:40,StandardPremium,"1,369₹",91,1
Bahrain,CityCentreBahrain,Turkish,20:45,Standard,819₹,116,2
SaudiArabia,AtyafMallRiyadh,Turkish,21:30,Standard,"1,158₹",19,2
SaudiArabia,AtyafMallRiyadh,Turkish,21:30,StandardPremium,"1,369₹",22,0
SaudiArabia,SaharaMallRiyadh,Turkish,21:30,Standard,"1,158₹",32,0
SaudiArabia,SaharaMallRiyadh,Turkish,21:30,StandardPremium,"1,369₹",38,10
SaudiArabia,AlQasrMallRiyadh,Turkish,21:30,StandardPremium,"1,369₹",32,2
SaudiArabia,AlQasrMallRiyadh,Turkish,21:30,Standard,"1,158₹",32,0
SaudiArabia,RedSeaMallJeddah,Turkish,22:15,StandardPremium,"1,369₹",66,3
SaudiArabia,RedSeaMallJeddah,Turkish,22:15,Standard,"1,158₹",60,3
SaudiArabia,RedSeaMallJeddah,Turkish,22:15,StandardWheelchairSpace,"1,158₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Turkish,22:30,StandardPremium,"1,369₹",33,0
SaudiArabia,RiyadhFrontRiyadh,Turkish,22:30,Standard,"1,158₹",40,2
SaudiArabia,TheEsplanadeRiyadh,Turkish,22:30,StandardPremium,"1,369₹",32,3
SaudiArabia,TheEsplanadeRiyadh,Turkish,22:30,Standard,"1,158₹",32,4
SaudiArabia,KingdomCentreRiyadh,Turkish,22:40,VipStandard,"3,160₹",30,10
SaudiArabia,HailSquareHail,Turkish,23:35,Standard,"1,158₹",26,1
SaudiArabia,HailSquareHail,Turkish,23:35,StandardPremium,"1,369₹",20,0
