Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Korean,00:00,KidsStandard,"1,166₹",69,17
SaudiArabia,RiyadhFrontRiyadh,Korean,01:00,StandardPremium,"1,378₹",24,3
SaudiArabia,RiyadhFrontRiyadh,Korean,01:00,Standard,"1,166₹",32,2
SaudiArabia,RedSeaMallJeddah,Korean,02:05,KidsStandard,"1,166₹",69,5
SaudiArabia,TownSquareJeddah,Korean,12:45,StandardPremium,"1,378₹",18,0
SaudiArabia,TownSquareJeddah,Korean,12:45,Standard,"1,166₹",22,0
SaudiArabia,TabukParkTabuk,Korean,16:15,Standard,"1,166₹",73,1
SaudiArabia,TabukParkTabuk,Korean,16:15,StandardPremium,"1,378₹",70,8
SaudiArabia,HailSquareHail,Korean,17:00,Standard,"1,166₹",91,5
SaudiArabia,HailSquareHail,Korean,17:00,StandardPremium,"1,378₹",91,1
SaudiArabia,AlQasrMallRiyadh,Korean,19:00,StandardPremium,"1,378₹",52,14
SaudiArabia,AlQasrMallRiyadh,Korean,19:00,Standard,"1,166₹",51,9
SaudiArabia,RiyadhParkRiyadh,Korean,20:30,StandardPremium,"1,378₹",34,13
SaudiArabia,RiyadhParkRiyadh,Korean,20:30,Standard,"1,166₹",41,11
SaudiArabia,AlQasrMallRiyadh,Korean,21:15,StandardPremium,"1,378₹",52,4
SaudiArabia,AlQasrMallRiyadh,Korean,21:15,Standard,"1,166₹",51,2
SaudiArabia,HailSquareHail,Korean,21:30,Standard,424₹,91,3
SaudiArabia,HailSquareHail,Korean,21:30,StandardPremium,424₹,91,19
SaudiArabia,RiyadhFrontRiyadh,Korean,22:00,StandardPremium,424₹,31,31
SaudiArabia,RiyadhFrontRiyadh,Korean,22:00,Standard,424₹,18,18
SaudiArabia,TabukParkTabuk,Korean,23:00,Standard,424₹,73,0
SaudiArabia,TabukParkTabuk,Korean,23:00,StandardPremium,424₹,70,13
