Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Korean,00:59,VipPremium,"1,698₹",48,0
SaudiArabia,RedSeaMallJeddah,Korean,00:59,VipWheelchairSpace,"1,698₹",2,2
SaudiArabia,RiyadhFrontRiyadh,Korean,01:00,StandardPremium,"1,380₹",24,4
SaudiArabia,RiyadhFrontRiyadh,Korean,01:00,Standard,"1,167₹",32,0
SaudiArabia,RedSeaMallJeddah,Korean,08:45,StandardPremium,"1,380₹",92,0
SaudiArabia,RedSeaMallJeddah,Korean,08:45,Standard,"1,167₹",68,0
SaudiArabia,RedSeaMallJeddah,Korean,08:45,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,TownSquareJeddah,Korean,08:45,StandardPremium,"1,380₹",18,0
SaudiArabia,TownSquareJeddah,Korean,08:45,Standard,"1,167₹",22,2
SaudiArabia,RedSeaMallJeddah,Korean,13:15,StandardPremium,"1,380₹",92,8
SaudiArabia,RedSeaMallJeddah,Korean,13:15,Standard,"1,168₹",68,1
SaudiArabia,RedSeaMallJeddah,Korean,13:15,StandardWheelchairSpace,"1,168₹",3,0
SaudiArabia,RiyadhParkRiyadh,Korean,14:30,StandardPremium,"1,380₹",34,7
SaudiArabia,RiyadhParkRiyadh,Korean,14:30,Standard,"1,168₹",41,10
SaudiArabia,TabukParkTabuk,Korean,15:50,Standard,"1,168₹",73,2
SaudiArabia,TabukParkTabuk,Korean,15:50,StandardPremium,"1,380₹",70,0
SaudiArabia,AlQasrMallRiyadh,Korean,16:30,StandardPremium,"1,380₹",52,0
SaudiArabia,AlQasrMallRiyadh,Korean,16:30,Standard,"1,168₹",51,0
SaudiArabia,HailSquareHail,Korean,17:15,Standard,"1,168₹",91,2
SaudiArabia,HailSquareHail,Korean,17:15,StandardPremium,"1,380₹",91,0
SaudiArabia,RiyadhFrontRiyadh,Korean,18:00,StandardPremium,"1,380₹",24,14
SaudiArabia,RiyadhFrontRiyadh,Korean,18:00,Standard,"1,168₹",32,6
SaudiArabia,AlQasrMallRiyadh,Korean,18:45,StandardPremium,"1,380₹",52,1
SaudiArabia,AlQasrMallRiyadh,Korean,18:45,Standard,"1,168₹",51,2
SaudiArabia,TabukParkTabuk,Korean,20:00,Standard,"1,168₹",73,0
SaudiArabia,TabukParkTabuk,Korean,20:00,StandardPremium,"1,380₹",70,1
SaudiArabia,RiyadhParkRiyadh,Korean,20:20,StandardPremium,"1,380₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,20:20,Standard,"1,168₹",41,0
SaudiArabia,AlQasrMallRiyadh,Korean,21:00,StandardPremium,"1,380₹",52,0
SaudiArabia,AlQasrMallRiyadh,Korean,21:00,Standard,"1,168₹",51,0
SaudiArabia,TownSquareJeddah,Korean,21:25,StandardPremium,"1,380₹",18,1
SaudiArabia,TownSquareJeddah,Korean,21:25,Standard,"1,168₹",22,0
SaudiArabia,HailSquareHail,Korean,21:30,Standard,"1,168₹",91,4
SaudiArabia,HailSquareHail,Korean,21:30,StandardPremium,"1,380₹",91,0
SaudiArabia,RiyadhFrontRiyadh,Korean,22:00,StandardPremium,"1,380₹",31,6
SaudiArabia,RiyadhFrontRiyadh,Korean,22:00,Standard,"1,168₹",16,4
