Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,Korean,08:45,StandardPremium,"1,377₹",24,0
SaudiArabia,RiyadhFrontRiyadh,Korean,08:45,Standard,"1,165₹",32,2
SaudiArabia,RiyadhFrontRiyadh,Korean,13:15,StandardPremium,"1,377₹",24,0
SaudiArabia,RiyadhFrontRiyadh,Korean,13:15,Standard,"1,165₹",32,2
SaudiArabia,RiyadhFrontRiyadh,Korean,13:15,StandardPremium,"1,396₹",24,6
SaudiArabia,RiyadhFrontRiyadh,Korean,13:15,Standard,"1,181₹",32,9
SaudiArabia,RiyadhFrontRiyadh,Korean,17:45,StandardPremium,"1,383₹",24,2
SaudiArabia,RiyadhFrontRiyadh,Korean,17:45,Standard,"1,170₹",32,2
SaudiArabia,RiyadhFrontRiyadh,Korean,22:15,StandardPremium,"1,383₹",24,0
SaudiArabia,RiyadhFrontRiyadh,Korean,22:15,Standard,"1,170₹",32,2
