Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Korean,00:59,VipPremium,"1,691₹",48,0
SaudiArabia,RedSeaMallJeddah,Korean,00:59,VipWheelchairSpace,"1,691₹",2,2
SaudiArabia,RiyadhFrontRiyadh,Korean,01:00,StandardPremium,"1,378₹",24,6
SaudiArabia,RiyadhFrontRiyadh,Korean,01:00,Standard,"1,166₹",32,0
SaudiArabia,RedSeaMallJeddah,Korean,06:15,StandardPremium,"1,378₹",92,2
SaudiArabia,RedSeaMallJeddah,Korean,06:15,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,Korean,06:15,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,TownSquareJeddah,Korean,08:45,StandardPremium,"1,378₹",18,1
SaudiArabia,TownSquareJeddah,Korean,08:45,Standard,"1,166₹",22,2
SaudiArabia,RedSeaMallJeddah,Korean,13:20,StandardPremium,"1,378₹",92,0
SaudiArabia,RedSeaMallJeddah,Korean,13:20,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,Korean,13:20,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,RiyadhParkRiyadh,Korean,14:30,StandardPremium,"1,378₹",34,3
SaudiArabia,RiyadhParkRiyadh,Korean,14:30,Standard,"1,166₹",41,6
SaudiArabia,TabukParkTabuk,Korean,16:05,Standard,"1,166₹",73,0
SaudiArabia,TabukParkTabuk,Korean,16:05,StandardPremium,"1,378₹",70,0
SaudiArabia,AlQasrMallRiyadh,Korean,16:45,StandardPremium,"1,378₹",52,0
SaudiArabia,AlQasrMallRiyadh,Korean,16:45,Standard,"1,166₹",51,0
SaudiArabia,HailSquareHail,Korean,17:15,Standard,"1,166₹",91,0
SaudiArabia,HailSquareHail,Korean,17:15,StandardPremium,"1,378₹",91,2
SaudiArabia,AlQasrMallRiyadh,Korean,19:00,StandardPremium,"1,378₹",52,0
SaudiArabia,AlQasrMallRiyadh,Korean,19:00,Standard,"1,166₹",51,0
SaudiArabia,TabukParkTabuk,Korean,20:10,Standard,"1,166₹",73,0
SaudiArabia,TabukParkTabuk,Korean,20:10,StandardPremium,"1,378₹",70,0
SaudiArabia,RiyadhParkRiyadh,Korean,20:30,StandardPremium,"1,378₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,20:30,Standard,"1,166₹",41,0
SaudiArabia,AlQasrMallRiyadh,Korean,21:15,StandardPremium,"1,378₹",52,2
SaudiArabia,AlQasrMallRiyadh,Korean,21:15,Standard,"1,166₹",51,5
SaudiArabia,TownSquareJeddah,Korean,21:25,StandardPremium,"1,378₹",18,1
SaudiArabia,TownSquareJeddah,Korean,21:25,Standard,"1,166₹",22,0
SaudiArabia,HailSquareHail,Korean,21:45,Standard,"1,166₹",91,0
SaudiArabia,HailSquareHail,Korean,21:45,StandardPremium,"1,378₹",91,0
SaudiArabia,RiyadhFrontRiyadh,Korean,22:00,StandardPremium,"1,378₹",31,7
SaudiArabia,RiyadhFrontRiyadh,Korean,22:00,Standard,"1,166₹",16,9
