Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Korean,00:00,KidsStandard,"1,166₹",69,28
SaudiArabia,RiyadhFrontRiyadh,Korean,01:00,StandardPremium,424₹,24,6
SaudiArabia,RiyadhFrontRiyadh,Korean,01:00,Standard,424₹,34,4
SaudiArabia,RiyadhFrontRiyadh,Korean,06:30,StandardPremium,424₹,24,22
SaudiArabia,RiyadhFrontRiyadh,Korean,06:30,Standard,424₹,34,29
SaudiArabia,TownSquareJeddah,Korean,13:00,StandardPremium,424₹,18,18
SaudiArabia,TownSquareJeddah,Korean,13:00,Standard,424₹,22,22
SaudiArabia,RedSeaMallJeddah,Korean,15:40,StandardPremium,424₹,92,92
SaudiArabia,RedSeaMallJeddah,Korean,15:40,Standard,424₹,68,68
SaudiArabia,AlQasrMallRiyadh,Korean,16:45,StandardPremium,424₹,52,52
SaudiArabia,AlQasrMallRiyadh,Korean,16:45,Standard,424₹,51,50
SaudiArabia,HailSquareHail,Korean,17:15,Standard,424₹,91,24
SaudiArabia,HailSquareHail,Korean,17:15,StandardPremium,424₹,91,79
SaudiArabia,AlQasrMallRiyadh,Korean,19:00,StandardPremium,424₹,52,52
SaudiArabia,AlQasrMallRiyadh,Korean,19:00,Standard,424₹,51,51
SaudiArabia,RiyadhFrontRiyadh,Korean,20:30,StandardPremium,424₹,24,24
SaudiArabia,RiyadhFrontRiyadh,Korean,20:30,Standard,424₹,34,34
SaudiArabia,AlQasrMallRiyadh,Korean,21:15,StandardPremium,424₹,52,50
SaudiArabia,AlQasrMallRiyadh,Korean,21:15,Standard,424₹,51,28
SaudiArabia,HailSquareHail,Korean,21:45,Standard,424₹,91,0
SaudiArabia,HailSquareHail,Korean,21:45,StandardPremium,424₹,91,35
SaudiArabia,RiyadhFrontRiyadh,Korean,22:00,StandardPremium,"1,378₹",31,6
SaudiArabia,RiyadhFrontRiyadh,Korean,22:00,Standard,"1,166₹",16,3
SaudiArabia,RiyadhParkRiyadh,Korean,22:30,StandardPremium,424₹,34,34
SaudiArabia,RiyadhParkRiyadh,Korean,22:30,Standard,424₹,41,13
