Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Korean,06:30,StandardPremium,"1,377₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,06:30,Standard,"1,165₹",41,0
SaudiArabia,AlQasrMallRiyadh,Korean,07:45,StandardPremium,"1,377₹",18,0
SaudiArabia,AlQasrMallRiyadh,Korean,07:45,Standard,"1,165₹",18,0
SaudiArabia,RiyadhParkRiyadh,Korean,08:30,StandardPremium,"1,377₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,08:30,Standard,"1,165₹",41,0
SaudiArabia,RiyadhFrontRiyadh,Korean,10:15,StandardPremium,"1,377₹",31,1
SaudiArabia,RiyadhFrontRiyadh,Korean,10:15,Standard,"1,165₹",16,2
SaudiArabia,AtyafMallRiyadh,Korean,14:15,Standard,"1,165₹",19,0
SaudiArabia,AtyafMallRiyadh,Korean,14:15,StandardPremium,"1,377₹",22,3
SaudiArabia,RiyadhFrontRiyadh,Korean,14:30,StandardPremium,"1,377₹",31,3
SaudiArabia,RiyadhFrontRiyadh,Korean,14:30,Standard,"1,165₹",16,2
SaudiArabia,AlQasrMallRiyadh,Korean,14:45,StandardPremium,"1,377₹",18,0
SaudiArabia,AlQasrMallRiyadh,Korean,14:45,Standard,"1,165₹",18,0
SaudiArabia,HailSquareHail,Korean,17:15,Standard,"1,165₹",26,1
SaudiArabia,HailSquareHail,Korean,17:15,StandardPremium,"1,377₹",20,0
SaudiArabia,AlQasrMallRiyadh,Korean,19:30,StandardPremium,"1,377₹",18,0
SaudiArabia,AlQasrMallRiyadh,Korean,19:30,Standard,"1,165₹",18,1
SaudiArabia,RiyadhFrontRiyadh,Korean,19:50,StandardPremium,"1,377₹",24,0
SaudiArabia,RiyadhFrontRiyadh,Korean,19:50,Standard,"1,165₹",32,3
SaudiArabia,RiyadhFrontRiyadh,Korean,21:00,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Korean,21:00,Standard,"1,165₹",16,2
SaudiArabia,HailSquareHail,Korean,23:30,Standard,"1,165₹",26,1
SaudiArabia,HailSquareHail,Korean,23:30,StandardPremium,"1,377₹",20,0
