Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,06:15,KidsPremium,"1,165₹",38,2
SaudiArabia,RiyadhFrontRiyadh,English,07:15,KidsPremium,"1,165₹",50,11
Oman,MallOfOman,English,07:55,KidsPremium,761₹,20,0
Uae,MallOfTheEmirates,English,08:20,KidsPremium,910₹,94,8
SaudiArabia,RedSeaMallJeddah,English,08:30,KidsStandard,"1,165₹",69,14
Egypt,MallOfEgypt,English,08:45,KidsVip,454₹,31,5
Qatar,DohaFestivalCity,English,09:00,KidsPremium,984₹,50,3
Qatar,DohaOasis,English,09:00,Standard,984₹,116,0
Qatar,DohaOasis,English,09:15,KidsStandard,984₹,34,0
Kuwait,TheAvenuesKuwait,English,09:40,StandardPremiumFamily,"1,159₹",48,0
Kuwait,TheAvenuesKuwait,English,09:40,StandardPremiumBachelor,"1,159₹",60,4
Kuwait,TheAvenuesKuwait,English,09:40,StandardStandardFamily,901₹,23,0
Kuwait,TheAvenuesKuwait,English,09:40,StandardStandardBachelor,901₹,26,0
SaudiArabia,AlQasrMallRiyadh,Arabic,09:45,KidsPremium,"1,165₹",47,13
Kuwait,TheAvenuesKuwait,English,10:05,KidsStandard,902₹,47,1
Kuwait,TheAvenuesKuwait,English,10:10,KidsStandard,901₹,47,1
Oman,MallOfOman,English,10:15,KidsPremium,757₹,20,0
Uae,NakheelMall,English,10:15,StandardPremium,"1,040₹",33,0
Uae,TheGalleriaAlMaryahIsland,English,10:15,KidsPremium,975₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,10:15,KidsLounger,975₹,5,0
SaudiArabia,RiyadhParkRiyadh,English,10:30,KidsPremium,"1,165₹",38,34
Uae,MallOfTheEmirates,English,10:40,KidsPremium,910₹,94,5
Uae,WafiMallAtWafiCity,English,10:45,StandardPremium,"1,040₹",66,3
Uae,WafiMallAtWafiCity,English,10:45,Standard,796₹,50,0
Qatar,DohaOasis,English,11:15,Standard,984₹,116,0
Qatar,DohaOasis,English,11:30,KidsStandard,984₹,34,0
Uae,MallOfTheEmirates,English,11:30,Standard,795₹,70,0
Uae,MallOfTheEmirates,English,11:30,StandardPremium,"1,039₹",69,4
Uae,NakheelMall,English,11:55,StandardPremium,"1,040₹",40,0
SaudiArabia,RiyadhFrontRiyadh,English,12:00,KidsPremium,"1,170₹",50,19
Lebanon,CityCentreBeirut,English,12:05,Standard,"4,474₹",40,1
Lebanon,CityCentreBeirut,English,12:05,StandardVip,"5,000₹",27,3
Oman,MallOfOman,English,12:10,KidsPremium,764₹,20,0
Kuwait,TheAvenuesKuwait,English,12:20,KidsStandard,902₹,47,1
Oman,MallOfOman,English,12:20,StandardPremium,928₹,26,0
Oman,MallOfOman,English,12:20,Standard,757₹,21,0
SaudiArabia,TownSquareJeddah,English,12:25,KidsPremium,"1,170₹",41,0
SaudiArabia,TownSquareJeddah,English,12:25,KidsLounger,"1,170₹",6,0
Uae,TheGalleriaAlMaryahIsland,English,12:30,KidsPremium,979₹,60,2
Uae,TheGalleriaAlMaryahIsland,English,12:30,KidsLounger,979₹,5,0
Uae,CityCentreAlZahia,English,12:35,KidsPremium,914₹,33,1
Uae,YasMallAbuDhabi,English,12:45,Standard,868₹,60,0
Uae,YasMallAbuDhabi,English,12:45,StandardPremium,"1,107₹",83,4
