Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,03:45,StandardPremium,"1,374₹",92,0
SaudiArabia,RedSeaMallJeddah,English,03:45,Standard,"1,163₹",68,0
SaudiArabia,RedSeaMallJeddah,English,03:45,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,RiyadhParkRiyadh,English,06:30,KidsPremium,"1,163₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,07:15,KidsPremium,"1,163₹",50,2
Uae,MallOfTheEmirates,English,07:45,StandardPremium,"1,039₹",48,10
SaudiArabia,RedSeaMallJeddah,English,08:00,KidsStandard,"1,163₹",69,2
Uae,TheGalleriaAlMaryahIsland,English,08:00,KidsPremium,974₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,08:00,KidsLounger,974₹,5,0
Uae,TheGalleriaAlMaryahIsland,English,08:30,StandardPremium,"1,103₹",29,0
Uae,TheGalleriaAlMaryahIsland,English,08:30,Standard,865₹,26,0
Uae,CityCentreMirdif,English,08:45,StandardPremium,"1,039₹",87,10
Uae,CityCentreMirdif,English,08:45,Standard,795₹,75,3
Kuwait,TheAvenuesKuwait,English,08:55,StandardPremiumFamily,"1,158₹",48,2
Kuwait,TheAvenuesKuwait,English,08:55,StandardPremiumBachelor,"1,158₹",60,4
Kuwait,TheAvenuesKuwait,English,08:55,StandardStandardFamily,901₹,23,4
Kuwait,TheAvenuesKuwait,English,08:55,StandardStandardBachelor,901₹,26,0
Qatar,DohaFestivalCity,English,09:00,KidsPremium,982₹,50,3
Qatar,DohaOasis,English,09:00,Standard,982₹,116,0
Uae,MallOfTheEmirates,English,09:00,Standard,795₹,70,4
Uae,MallOfTheEmirates,English,09:00,StandardPremium,"1,039₹",69,4
Qatar,DohaOasis,English,09:25,KidsStandard,982₹,34,0
Kuwait,TheAvenuesKuwait,English,09:30,StandardPremiumFamily,"1,158₹",66,0
Kuwait,TheAvenuesKuwait,English,09:30,StandardPremiumBachelor,"1,158₹",77,1
Kuwait,TheAvenuesKuwait,English,09:30,StandardStandardFamily,901₹,38,0
Kuwait,TheAvenuesKuwait,English,09:30,StandardStandardBachelor,901₹,38,0
Lebanon,CityCentreBeirut,English,09:35,Standard,"4,470₹",40,1
Lebanon,CityCentreBeirut,English,09:35,StandardVip,"4,996₹",27,1
SaudiArabia,AlQasrMallRiyadh,Arabic,09:45,KidsPremium,"1,163₹",47,1
