Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,04:00,KidsPremium,"1,167₹",50,2
SaudiArabia,RedSeaMallJeddah,English,04:05,StandardPremium,"1,380₹",66,0
SaudiArabia,RedSeaMallJeddah,English,04:05,Standard,"1,167₹",60,0
SaudiArabia,RedSeaMallJeddah,English,04:05,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,06:15,KidsPremium,"1,167₹",50,2
SaudiArabia,RedSeaMallJeddah,English,06:35,StandardPremium,"1,380₹",66,0
SaudiArabia,RedSeaMallJeddah,English,06:35,Standard,"1,167₹",60,0
SaudiArabia,RedSeaMallJeddah,English,06:35,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhParkRiyadh,English,06:45,KidsPremium,"1,167₹",38,0
SaudiArabia,TownSquareJeddah,English,06:45,StandardPremium,"1,380₹",20,0
SaudiArabia,TownSquareJeddah,English,06:45,Standard,"1,167₹",26,0
SaudiArabia,AlQasrMallRiyadh,Arabic,07:45,KidsPremium,"1,167₹",47,1
Egypt,MallOfEgypt,English,08:15,KidsVip,456₹,31,1
Lebanon,CityCentreBeirut,English,08:15,Standard,"4,448₹",55,5
Lebanon,CityCentreBeirut,English,08:15,StandardVip,"4,971₹",23,1
Oman,MallOfOman,English,08:15,StandardPremium,935₹,26,0
Oman,MallOfOman,English,08:15,Standard,763₹,21,0
SaudiArabia,RiyadhFrontRiyadh,English,08:30,KidsPremium,"1,167₹",50,2
Oman,CityCentreMuscat,English,08:30,Standard,653₹,36,0
SaudiArabia,RiyadhParkRiyadh,English,09:00,KidsPremium,"1,167₹",38,0
SaudiArabia,TownSquareJeddah,English,09:00,StandardPremium,"1,380₹",20,0
SaudiArabia,TownSquareJeddah,English,09:00,Standard,"1,167₹",26,0
Bahrain,VoxCinemasTheAvenues,English,09:00,Standard,931₹,23,2
Bahrain,VoxCinemasTheAvenues,English,09:00,StandardPremium,"1,163₹",30,3
SaudiArabia,RedSeaMallJeddah,English,09:05,StandardPremium,"1,380₹",66,0
SaudiArabia,RedSeaMallJeddah,English,09:05,Standard,"1,167₹",60,0
SaudiArabia,RedSeaMallJeddah,English,09:05,StandardWheelchairSpace,"1,167₹",3,0
Uae,MallOfTheEmirates,English,09:15,KidsPremium,912₹,48,8
Egypt,CityCentreAlmaza,English,09:15,StandardPremium,497₹,42,12
Qatar,DohaFestivalCity,English,09:15,Standard,876₹,24,0
Qatar,DohaFestivalCity,English,09:15,StandardPremium,"1,095₹",34,3
SaudiArabia,TheRoofRiyadh,English,09:45,StandardPremium,"1,380₹",32,0
SaudiArabia,TheRoofRiyadh,English,09:45,Standard,"1,167₹",20,1
Kuwait,TheAvenuesKuwait,English,09:45,StandardPremiumFamily,"1,163₹",66,0
Kuwait,TheAvenuesKuwait,English,09:45,StandardPremiumBachelor,"1,163₹",77,1
Kuwait,TheAvenuesKuwait,English,09:45,StandardStandardFamily,905₹,38,0
Kuwait,TheAvenuesKuwait,English,09:45,StandardStandardBachelor,905₹,38,0
Uae,YasMallAbuDhabi,English,10:00,KidsPremium,977₹,38,11
Qatar,DohaOasis,English,10:00,KidsPremium,"1,314₹",28,0
Kuwait,TheAvenuesKuwait,English,10:05,KidsStandard,905₹,47,4
SaudiArabia,SaharaMallRiyadh,English,10:15,KidsPremium,"1,167₹",51,0
SaudiArabia,SaharaMallRiyadh,English,10:15,KidsLounger,"1,167₹",5,0
Qatar,DohaFestivalCity,English,10:15,Standard,876₹,63,0
Qatar,DohaFestivalCity,English,10:15,StandardPremium,"1,095₹",82,0
Uae,TheGalleriaAlMaryahIsland,English,10:20,KidsPremium,977₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,10:20,KidsLounger,977₹,5,0
Lebanon,CityCentreBeirut,English,10:30,Standard,"4,448₹",55,5
Lebanon,CityCentreBeirut,English,10:30,StandardVip,"4,971₹",23,1
Oman,MallOfOman,English,10:30,StandardPremium,935₹,26,0
Oman,MallOfOman,English,10:30,Standard,763₹,21,0
SaudiArabia,RiyadhFrontRiyadh,English,10:45,KidsPremium,"1,167₹",50,2
Uae,Burjuman,English,10:45,KidsPremium,912₹,43,2
Egypt,MallOfEgypt,English,10:45,KidsVip,456₹,31,13
SaudiArabia,AtyafMallRiyadh,English,11:00,KidsVip,"1,167₹",33,0
SaudiArabia,AtyafMallRiyadh,English,11:00,KidsLounger,"1,167₹",6,0
Uae,CityCentreMirdif,English,11:05,StandardPremium,"1,042₹",86,10
Uae,CityCentreMirdif,English,11:05,Standard,798₹,75,2
