Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreAjman,Tagalog,13:00,Standard,872₹,46,0
Uae,CityCentreAjman,Tagalog,13:00,StandardPremium,"1,127₹",29,0
Uae,WafiMallAtWafiCity,Tagalog,13:05,StandardPremium,"1,042₹",66,0
Uae,WafiMallAtWafiCity,Tagalog,13:05,Standard,798₹,50,0
Uae,AbuDhabiMallAbuDhabi,Tagalog,13:15,Standard,865₹,80,0
Uae,AbuDhabiMallAbuDhabi,Tagalog,13:15,StandardPremium,"1,103₹",36,0
Uae,CityCentreDeira,Tagalog,13:20,Standard,796₹,93,0
Uae,CityCentreDeira,Tagalog,13:20,StandardPremium,"1,040₹",88,0
Uae,Burjuman,Tagalog,13:30,StandardPremium,"1,042₹",86,7
Uae,Burjuman,Tagalog,13:30,Standard,798₹,50,0
Uae,MallOfTheEmirates,Tagalog,13:50,Standard,798₹,35,0
Uae,MallOfTheEmirates,Tagalog,13:50,StandardPremium,"1,042₹",42,4
Oman,CityCentreMuscat,Tagalog,14:00,Standard,648₹,47,0
Oman,CityCentreMuscat,Tagalog,14:00,StandardPremium,864₹,44,4
SaudiArabia,RiyadhFrontRiyadh,Tagalog,14:00,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Tagalog,14:00,Standard,"1,165₹",16,2
SaudiArabia,AlQasrMallRiyadh,Tagalog,14:15,StandardPremium,"1,377₹",32,0
SaudiArabia,AlQasrMallRiyadh,Tagalog,14:15,Standard,"1,165₹",32,0
SaudiArabia,WestAvenueMallDammam,Tagalog,14:15,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,Tagalog,14:15,Standard,"1,165₹",74,2
Uae,CityCentreMirdif,Tagalog,14:15,StandardPremium,"1,042₹",71,4
Uae,CityCentreMirdif,Tagalog,14:15,Standard,798₹,70,0
SaudiArabia,RiyadhParkRiyadh,Tagalog,14:45,StandardPremium,"1,377₹",32,0
SaudiArabia,RiyadhParkRiyadh,Tagalog,14:45,Standard,"1,165₹",32,0
Uae,CityCentreSharjah,Tagalog,15:00,StandardPremium,911₹,70,0
Oman,CityCentreSuhar,Tagalog,15:15,Standard,651₹,50,0
Oman,CityCentreSuhar,Tagalog,15:15,StandardPremium,760₹,28,4
Oman,MallOfOman,Tagalog,15:30,StandardPremium,928₹,26,0
Oman,MallOfOman,Tagalog,15:30,Standard,757₹,19,0
Uae,Burjuman,Tagalog,15:40,StandardPremium,912₹,43,2
Uae,AlJimiMall,Tagalog,16:00,StandardVip,"1,108₹",46,0
Uae,AlJimiMall,Tagalog,16:00,Standard,869₹,46,0
Uae,CityCentreAjman,Tagalog,16:00,Standard,872₹,46,0
Uae,CityCentreAjman,Tagalog,16:00,StandardPremium,"1,127₹",29,0
Bahrain,CityCentreBahrain,Tagalog,16:15,Standard,824₹,108,1
Uae,CityCentreDeira,Tagalog,16:20,Standard,796₹,93,0
Uae,CityCentreDeira,Tagalog,16:20,StandardPremium,"1,040₹",88,0
Uae,Burjuman,Tagalog,16:25,StandardPremium,"1,042₹",86,7
Uae,Burjuman,Tagalog,16:25,Standard,798₹,50,0
SaudiArabia,AtyafMallRiyadh,Tagalog,16:30,Standard,"1,165₹",30,0
SaudiArabia,AtyafMallRiyadh,Tagalog,16:30,StandardPremium,"1,377₹",30,0
Oman,Salalah,Tagalog,16:35,Standard,432₹,108,0
Oman,Salalah,Tagalog,16:35,StandardPremium,648₹,112,0
Bahrain,VoxCinemasTheAvenues,Tagalog,16:45,Standard,930₹,41,0
Bahrain,VoxCinemasTheAvenues,Tagalog,16:45,StandardPremium,"1,163₹",25,0
Uae,MallOfTheEmirates,Tagalog,16:45,Standard,798₹,35,0
Uae,MallOfTheEmirates,Tagalog,16:45,StandardPremium,"1,042₹",42,4
Uae,CityCentreSharjah,Tagalog,18:00,StandardPremium,911₹,70,0
Uae,AbuDhabiMallAbuDhabi,Tagalog,18:15,Standard,865₹,80,0
Uae,AbuDhabiMallAbuDhabi,Tagalog,18:15,StandardPremium,"1,103₹",36,0
Uae,WafiMallAtWafiCity,Tagalog,18:20,StandardPremium,"1,042₹",66,0
Uae,WafiMallAtWafiCity,Tagalog,18:20,Standard,798₹,50,0
Uae,Burjuman,Tagalog,18:25,VipPremium,"1,368₹",50,16
Uae,Burjuman,Tagalog,18:40,StandardPremium,912₹,43,2
SaudiArabia,AlQasrMallRiyadh,Tagalog,18:50,StandardPremium,"1,377₹",32,2
SaudiArabia,AlQasrMallRiyadh,Tagalog,18:50,Standard,"1,165₹",32,0
SaudiArabia,WestAvenueMallDammam,Tagalog,19:15,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,Tagalog,19:15,Standard,"1,165₹",74,0
