Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreDeira,Malayalam,14:45,Standard,799₹,64,1
Uae,CityCentreDeira,Malayalam,14:45,StandardPremium,"1,044₹",43,2
