Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,SaharaMallRiyadh,English,15:30,StandardPremium,"1,412₹",52,0
Qatar,DohaOasis,English,15:40,Standard,"1,008₹",43,0
SaudiArabia,RiyadhFrontRiyadh,English,16:00,StandardPremium,"1,412₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,16:00,Standard,"1,195₹",23,2
SaudiArabia,RiyadhParkRiyadh,English,16:30,StandardPremium,"1,412₹",40,0
SaudiArabia,RiyadhParkRiyadh,English,16:30,Standard,"1,195₹",41,3
Oman,SuharPlaza,English,16:30,Standard,513₹,196,4
Uae,MallOfTheEmirates,English,16:40,StandardPremium,"1,066₹",48,7
Oman,CityCentreQurum,English,16:45,Standard,780₹,42,0
Oman,CityCentreQurum,English,16:45,StandardPremium,956₹,53,4
Uae,YasMallAbuDhabi,English,16:50,Standard,889₹,28,0
Uae,YasMallAbuDhabi,English,16:50,StandardPremium,"1,133₹",40,3
Bahrain,CityCentreBahrain,English,17:00,Standard,843₹,110,1
Oman,CityCentreSuhar,English,17:00,Standard,668₹,50,0
Oman,CityCentreSuhar,English,17:00,StandardPremium,780₹,28,4
SaudiArabia,HailSquareHail,English,17:15,Standard,"1,195₹",91,0
SaudiArabia,HailSquareHail,English,17:15,StandardPremium,"1,412₹",91,0
SaudiArabia,AlQasrMallRiyadh,English,17:45,StandardPremium,"1,412₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,17:45,Standard,"1,195₹",22,0
SaudiArabia,TownSquareJeddah,English,17:45,StandardPremium,"1,412₹",20,0
SaudiArabia,TownSquareJeddah,English,17:45,Standard,"1,195₹",26,0
Uae,CityCentreMirdif,English,18:00,StandardPremium,"1,066₹",20,3
Uae,CityCentreMirdif,English,18:00,Standard,816₹,25,0
Qatar,DohaFestivalCity,English,18:20,Standard,896₹,18,0
Qatar,DohaFestivalCity,English,18:20,StandardPremium,"1,121₹",25,0
Bahrain,VoxCinemasTheAvenues,English,18:30,Standard,952₹,21,0
Bahrain,VoxCinemasTheAvenues,English,18:30,StandardPremium,"1,190₹",30,0
Oman,CityCentreMuscat,English,18:35,Standard,668₹,36,2
SaudiArabia,AtyafMallRiyadh,English,18:45,Standard,"1,195₹",27,0
SaudiArabia,AtyafMallRiyadh,English,18:45,StandardPremium,"1,412₹",28,0
Uae,MallOfTheEmirates,English,18:45,StandardPremium,933₹,48,4
Uae,YasMallAbuDhabi,English,19:00,Standard,889₹,28,0
Uae,YasMallAbuDhabi,English,19:00,StandardPremium,"1,133₹",40,3
Uae,CityCentreFujairah,English,19:15,Standard,816₹,38,0
Uae,CityCentreFujairah,English,19:15,StandardPremium,"1,066₹",36,0
Oman,SuharPlaza,English,19:15,Standard,513₹,160,4
SaudiArabia,TheRoofRiyadh,English,19:30,StandardPremium,"1,412₹",30,1
SaudiArabia,TheRoofRiyadh,English,19:30,Standard,"1,195₹",19,0
Oman,MallOfOman,English,19:30,StandardPremium,956₹,26,0
Oman,MallOfOman,English,19:30,Standard,780₹,21,0
SaudiArabia,SaharaMallRiyadh,English,19:45,Standard,"1,195₹",56,0
SaudiArabia,SaharaMallRiyadh,English,19:45,StandardPremium,"1,412₹",52,0
Qatar,DohaOasis,English,19:50,Standard,"1,008₹",43,0
SaudiArabia,TabukParkTabuk,English,19:55,Standard,"1,195₹",20,0
SaudiArabia,TabukParkTabuk,English,19:55,StandardPremium,"1,412₹",28,0
Bahrain,VoxCinemasTheAvenues,English,20:30,Standard,952₹,21,0
Bahrain,VoxCinemasTheAvenues,English,20:30,StandardPremium,"1,190₹",30,0
SaudiArabia,RiyadhFrontRiyadh,English,20:30,StandardPremium,"1,412₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,20:30,Standard,"1,195₹",23,2
SaudiArabia,HailSquareHail,English,21:30,Standard,"1,195₹",91,0
SaudiArabia,HailSquareHail,English,21:30,StandardPremium,"1,412₹",91,0
SaudiArabia,AlQasrMallRiyadh,English,22:00,StandardPremium,"1,412₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,22:00,Standard,"1,195₹",22,0
SaudiArabia,RiyadhParkRiyadh,English,22:00,StandardPremium,"1,412₹",40,0
SaudiArabia,RiyadhParkRiyadh,English,22:00,Standard,"1,195₹",41,1
SaudiArabia,TownSquareJeddah,English,22:00,StandardPremium,"1,412₹",20,0
SaudiArabia,TownSquareJeddah,English,22:00,Standard,"1,195₹",26,0
SaudiArabia,RiyadhFrontRiyadh,English,22:45,StandardPremium,"1,412₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,22:45,Standard,"1,195₹",23,2
