Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,HailSquareHail,English,00:00,Standard,"1,168₹",91,0
SaudiArabia,HailSquareHail,English,00:00,StandardPremium,"1,380₹",91,0
SaudiArabia,RiyadhFrontRiyadh,English,00:00,GoldStandard,"3,185₹",32,4
SaudiArabia,RedSeaMallJeddah,English,00:10,GoldStandard,"2,336₹",48,0
SaudiArabia,RiyadhFrontRiyadh,English,00:15,GoldStandard,"3,185₹",12,7
SaudiArabia,TheRoofRiyadh,English,00:20,VipPremium,"1,699₹",48,4
SaudiArabia,RiyadhParkRiyadh,English,00:30,StandardPremium,"1,911₹",122,6
SaudiArabia,RiyadhParkRiyadh,English,00:30,Standard,"1,699₹",134,14
SaudiArabia,RedSeaMallJeddah,English,00:45,StandardPremium,"1,380₹",92,6
SaudiArabia,RedSeaMallJeddah,English,00:45,Standard,"1,168₹",68,3
SaudiArabia,RedSeaMallJeddah,English,00:45,StandardWheelchairSpace,"1,168₹",3,0
SaudiArabia,RedSeaMallJeddah,English,00:59,GoldStandard,"2,326₹",48,0
SaudiArabia,RiyadhFrontRiyadh,English,01:00,MaxPremium,"1,911₹",146,2
SaudiArabia,RiyadhFrontRiyadh,English,01:00,MaxStandard,"1,699₹",125,0
SaudiArabia,RiyadhFrontRiyadh,English,01:00,MaxLounger,"2,123₹",10,0
SaudiArabia,RiyadhFrontRiyadh,English,01:00,GoldStandard,"3,185₹",12,0
SaudiArabia,RiyadhFrontRiyadh,English,01:45,StandardPremium,"1,380₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,01:45,Standard,"1,168₹",70,3
SaudiArabia,RedSeaMallJeddah,English,01:50,StandardPremium,"1,380₹",92,0
SaudiArabia,RedSeaMallJeddah,English,01:50,Standard,"1,168₹",68,0
SaudiArabia,RedSeaMallJeddah,English,01:50,StandardWheelchairSpace,"1,168₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,02:00,StandardPremium,"1,380₹",65,3
SaudiArabia,RiyadhFrontRiyadh,English,02:00,Standard,"1,168₹",70,3
SaudiArabia,RiyadhFrontRiyadh,English,02:00,GoldStandard,"3,185₹",32,2
SaudiArabia,RedSeaMallJeddah,English,04:00,StandardPremium,"1,380₹",92,3
SaudiArabia,RedSeaMallJeddah,English,04:00,Standard,"1,168₹",68,1
SaudiArabia,RedSeaMallJeddah,English,04:00,StandardWheelchairSpace,"1,168₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,04:00,MaxPremium,"1,911₹",146,4
SaudiArabia,RiyadhFrontRiyadh,English,04:00,MaxStandard,"1,699₹",125,2
SaudiArabia,RiyadhFrontRiyadh,English,04:00,MaxLounger,"2,123₹",10,0
SaudiArabia,RedSeaMallJeddah,English,04:45,GoldStandard,"2,336₹",48,3
