Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,00:00,GoldStandard,"3,182₹",32,9
SaudiArabia,TheRoofRiyadh,English,00:00,VipPremium,"1,697₹",48,4
SaudiArabia,RedSeaMallJeddah,English,00:30,GoldStandard,"2,334₹",48,16
SaudiArabia,RiyadhParkRiyadh,English,00:45,StandardPremium,"1,909₹",122,2
SaudiArabia,RiyadhParkRiyadh,English,00:45,Standard,"1,697₹",134,4
SaudiArabia,TheRoofRiyadh,English,00:50,StandardPremium,"1,379₹",52,0
SaudiArabia,TheRoofRiyadh,English,00:50,Standard,"1,167₹",37,5
SaudiArabia,RedSeaMallJeddah,English,00:59,StandardPremium,"1,379₹",92,4
SaudiArabia,RedSeaMallJeddah,English,00:59,Standard,"1,167₹",68,5
SaudiArabia,RedSeaMallJeddah,English,00:59,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,01:15,MaxPremium,"1,909₹",146,2
SaudiArabia,RiyadhFrontRiyadh,English,01:15,MaxStandard,"1,697₹",125,2
SaudiArabia,RiyadhFrontRiyadh,English,01:15,MaxLounger,"2,121₹",10,0
SaudiArabia,RiyadhFrontRiyadh,English,01:45,StandardPremium,"1,379₹",65,7
SaudiArabia,RiyadhFrontRiyadh,English,01:45,Standard,"1,167₹",70,3
SaudiArabia,RedSeaMallJeddah,English,01:55,StandardPremium,"1,379₹",92,2
SaudiArabia,RedSeaMallJeddah,English,01:55,Standard,"1,167₹",68,2
SaudiArabia,RedSeaMallJeddah,English,01:55,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RedSeaMallJeddah,English,02:00,GoldStandard,"2,334₹",48,2
SaudiArabia,RedSeaMallJeddah,English,04:45,StandardPremium,"1,379₹",92,4
SaudiArabia,RedSeaMallJeddah,English,04:45,Standard,"1,167₹",68,0
SaudiArabia,RedSeaMallJeddah,English,04:45,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,05:00,MaxPremium,"1,909₹",146,4
SaudiArabia,RiyadhFrontRiyadh,English,05:00,MaxStandard,"1,697₹",125,0
SaudiArabia,RiyadhFrontRiyadh,English,05:00,MaxLounger,"2,121₹",10,0
SaudiArabia,RedSeaMallJeddah,English,05:00,GoldStandard,"2,334₹",48,2
SaudiArabia,RiyadhFrontRiyadh,English,05:45,StandardPremium,"1,379₹",65,3
SaudiArabia,RiyadhFrontRiyadh,English,05:45,Standard,"1,167₹",70,8
SaudiArabia,TownSquareJeddah,English,06:00,StandardPremium,"1,379₹",76,3
SaudiArabia,TownSquareJeddah,English,06:00,Standard,"1,167₹",75,0
SaudiArabia,RiyadhFrontRiyadh,English,06:00,GoldStandard,"3,182₹",32,10
SaudiArabia,RiyadhFrontRiyadh,English,06:15,StandardPremium,"1,379₹",65,2
SaudiArabia,RiyadhFrontRiyadh,English,06:15,Standard,"1,167₹",70,5
Uae,CityCentreMirdif,English,06:15,MaxStandard,868₹,168,1
Uae,CityCentreMirdif,English,06:15,MaxVip,"1,253₹",208,14
SaudiArabia,RiyadhFrontRiyadh,English,06:30,GoldStandard,"3,182₹",32,6
SaudiArabia,RedSeaMallJeddah,English,06:55,GoldStandard,"2,334₹",48,6
SaudiArabia,TheRoofRiyadh,English,07:00,StandardPremium,"1,379₹",57,6
SaudiArabia,TheRoofRiyadh,English,07:00,Standard,"1,167₹",41,5
SaudiArabia,AlQasrMallRiyadh,English,07:00,StandardPremium,"1,379₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,07:00,Standard,"1,167₹",56,0
SaudiArabia,TownSquareJeddah,English,07:00,StandardPremium,"1,379₹",76,2
SaudiArabia,TownSquareJeddah,English,07:00,Standard,"1,167₹",75,0
Uae,CityCentreMirdif,English,07:05,StandardPremium,"1,041₹",71,6
Uae,CityCentreMirdif,English,07:05,Standard,797₹,70,2
SaudiArabia,RedSeaMallJeddah,English,07:15,StandardPremium,"1,379₹",92,14
SaudiArabia,RedSeaMallJeddah,English,07:15,Standard,"1,167₹",68,2
SaudiArabia,RedSeaMallJeddah,English,07:15,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,KingdomCentreRiyadh,English,07:30,VipStandard,"3,182₹",30,21
SaudiArabia,RiyadhFrontRiyadh,English,07:30,MaxPremium,"1,909₹",146,4
SaudiArabia,RiyadhFrontRiyadh,English,07:30,MaxStandard,"1,697₹",125,3
SaudiArabia,RiyadhFrontRiyadh,English,07:30,MaxLounger,"2,121₹",10,0
SaudiArabia,RiyadhParkRiyadh,English,07:30,StandardPremium,"1,379₹",32,5
SaudiArabia,RiyadhParkRiyadh,English,07:30,Standard,"1,167₹",32,1
SaudiArabia,TheRoofRiyadh,English,07:30,StandardPremium,"1,379₹",30,10
SaudiArabia,TheRoofRiyadh,English,07:30,Standard,"1,167₹",19,2
Bahrain,CityCentreBahrain,English,07:30,Standard,824₹,482,0
SaudiArabia,RedSeaMallJeddah,English,07:40,GoldStandard,"2,334₹",48,15
SaudiArabia,KingdomCentreRiyadh,English,07:45,VipStandard,"3,182₹",30,15
SaudiArabia,RedSeaMallJeddah,English,07:50,StandardPremium,"1,379₹",66,16
SaudiArabia,RedSeaMallJeddah,English,07:50,Standard,"1,167₹",60,8
SaudiArabia,RedSeaMallJeddah,English,07:50,StandardWheelchairSpace,"1,167₹",3,0
Uae,AbuDhabiMallAbuDhabi,English,08:00,MaxStandard,944₹,68,4
Uae,AbuDhabiMallAbuDhabi,English,08:00,MaxPremium,"1,193₹",98,8
Uae,NakheelMall,English,08:00,MaxWithLaserPremium,"1,253₹",250,1
Uae,YasMallAbuDhabi,English,08:00,MaxStandard,944₹,260,2
