Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,00:30,StandardPremium,"1,943₹",122,0
SaudiArabia,RiyadhParkRiyadh,English,00:30,Standard,"1,727₹",134,0
SaudiArabia,RedSeaMallJeddah,English,00:55,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,00:55,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,00:55,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RedSeaMallJeddah,English,00:59,GoldStandard,"2,375₹",48,0
SaudiArabia,RedSeaMallJeddah,English,03:50,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,03:50,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,03:50,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RedSeaMallJeddah,English,04:15,GoldStandard,"2,375₹",48,0
SaudiArabia,RedSeaMallJeddah,English,04:55,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,04:55,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,04:55,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RedSeaMallJeddah,English,05:40,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,05:40,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,05:40,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,05:45,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,05:45,Standard,"1,187₹",70,3
SaudiArabia,RiyadhFrontRiyadh,English,06:15,GoldStandard,"3,239₹",12,0
SaudiArabia,RedSeaMallJeddah,English,06:45,GoldStandard,"2,375₹",48,0
SaudiArabia,RiyadhFrontRiyadh,English,07:00,GoldStandard,"3,239₹",32,2
SaudiArabia,TownSquareJeddah,English,07:15,StandardPremium,"1,403₹",76,0
SaudiArabia,TownSquareJeddah,English,07:15,Standard,"1,187₹",75,0
SaudiArabia,RedSeaMallJeddah,English,07:25,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,07:25,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,07:25,StandardWheelchairSpace,"1,187₹",3,0
Bahrain,CityCentreBahrain,English,07:30,Standard,840₹,482,0
SaudiArabia,KingdomCentreRiyadh,English,07:30,VipStandard,"3,239₹",30,0
SaudiArabia,KingdomCentreRiyadh,English,07:30,VipStandard,"3,239₹",30,1
SaudiArabia,RiyadhFrontRiyadh,English,07:30,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,07:30,Standard,"1,187₹",70,3
SaudiArabia,TheRoofRiyadh,English,07:30,VipPremium,"1,727₹",48,0
SaudiArabia,AlQasrMallRiyadh,English,07:45,StandardPremium,"1,403₹",52,0
SaudiArabia,AlQasrMallRiyadh,English,07:45,Standard,"1,187₹",51,0
SaudiArabia,KingdomCentreRiyadh,English,07:50,VipStandard,"3,239₹",30,0
Oman,CityCentreMuscat,English,08:00,Standard,664₹,36,2
Uae,MallOfTheEmirates,English,08:00,Standard,812₹,75,2
Uae,MallOfTheEmirates,English,08:00,StandardPremium,"1,061₹",102,4
SaudiArabia,RiyadhParkRiyadh,English,08:00,VipPremium,"1,727₹",34,0
SaudiArabia,TownSquareJeddah,English,08:00,StandardPremium,"1,403₹",76,0
SaudiArabia,TownSquareJeddah,English,08:00,Standard,"1,187₹",75,0
SaudiArabia,WestAvenueMallDammam,English,08:00,StandardPremium,"1,403₹",84,0
SaudiArabia,WestAvenueMallDammam,English,08:00,Standard,"1,187₹",77,0
Lebanon,CityCentreBeirut,English,08:05,Standard,"4,539₹",134,1
Lebanon,CityCentreBeirut,English,08:05,StandardPremium,"5,073₹",161,2
SaudiArabia,RedSeaMallJeddah,English,08:10,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,08:10,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,08:10,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,08:15,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,08:15,Standard,"1,187₹",70,3
SaudiArabia,TheRoofRiyadh,English,08:15,StandardPremium,"1,403₹",52,0
SaudiArabia,TheRoofRiyadh,English,08:15,Standard,"1,187₹",37,0
Oman,CityCentreQurum,English,08:30,Standard,776₹,53,0
Oman,CityCentreQurum,English,08:30,StandardPremium,951₹,59,4
SaudiArabia,RedSeaMallJeddah,English,08:30,GoldStandard,"2,375₹",48,0
Oman,MallOfOman,English,08:40,StandardPremium,951₹,26,0
Oman,MallOfOman,English,08:40,Standard,776₹,19,0
SaudiArabia,RiyadhFrontRiyadh,English,08:45,GoldStandard,"3,239₹",12,0
Oman,CityCentreMuscat,English,09:00,MaxStandard,872₹,147,5
Oman,CityCentreMuscat,English,09:00,MaxPremium,"1,090₹",114,4
Qatar,DohaFestivalCity,English,09:00,Standard,892₹,61,0
Qatar,DohaFestivalCity,English,09:00,StandardPremium,"1,115₹",82,10
Qatar,DohaOasis,English,09:00,CouchSingleSeaterPremium,"1,673₹",92,0
Qatar,DohaOasis,English,09:00,CouchSingleSeaterStandard,"1,450₹",51,0
Uae,MallOfTheEmirates,English,09:00,Standard,812₹,80,0
Uae,MallOfTheEmirates,English,09:00,StandardPremium,"1,061₹",106,4
Oman,CityCentreMuscat,English,09:00,Standard,664₹,109,2
Oman,CityCentreMuscat,English,09:00,StandardPremium,886₹,111,4
Kuwait,TheAvenuesKuwait,English,09:10,MaxPremium,"1,310₹",236,3
Lebanon,CityCentreBeirut,English,09:15,Standard,"4,539₹",92,0
Lebanon,CityCentreBeirut,English,09:15,StandardVip,"5,073₹",58,1
Uae,MallOfTheEmirates,English,09:15,TheatreStandard,"3,716₹",34,8
SaudiArabia,RedSeaMallJeddah,English,09:15,GoldStandard,"2,375₹",48,2
SaudiArabia,RiyadhFrontRiyadh,English,09:30,GoldStandard,"3,253₹",32,3
SaudiArabia,RiyadhParkRiyadh,English,09:30,StandardPremium,"1,952₹",122,0
SaudiArabia,RiyadhParkRiyadh,English,09:30,Standard,"1,735₹",134,0
Qatar,DohaFestivalCity,English,09:40,MaxVipPremium,"2,016₹",200,1
Bahrain,CityCentreBahrain,English,09:45,Standard,843₹,482,2
Uae,MallOfTheEmirates,English,09:45,Standard,816₹,63,0
Uae,MallOfTheEmirates,English,09:45,StandardPremium,"1,066₹",88,7
Uae,YasMallAbuDhabi,English,09:45,Standard,888₹,60,0
Uae,YasMallAbuDhabi,English,09:45,StandardPremium,"1,132₹",83,13
SaudiArabia,TheRoofRiyadh,English,09:45,VipPremium,"1,735₹",48,4
SaudiArabia,TownSquareJeddah,English,09:45,StandardPremium,"1,410₹",76,2
SaudiArabia,TownSquareJeddah,English,09:45,Standard,"1,193₹",75,0
Kuwait,TheAvenuesKuwait,English,09:55,StandardPremiumFamily,"1,181₹",15,7
Kuwait,TheAvenuesKuwait,English,09:55,StandardStandardFamily,919₹,8,0
Kuwait,TheAvenuesKuwait,English,09:55,StandardPremiumBachelor,"1,181₹",16,3
Kuwait,TheAvenuesKuwait,English,09:55,StandardStandardBachelor,919₹,7,0
SaudiArabia,RedSeaMallJeddah,English,09:55,StandardPremium,"1,410₹",92,5
SaudiArabia,RedSeaMallJeddah,English,09:55,Standard,"1,193₹",68,1
SaudiArabia,RedSeaMallJeddah,English,09:55,StandardWheelchairSpace,"1,193₹",3,0
Bahrain,VoxCinemasTheAvenues,English,10:00,StandardPremium,"1,189₹",32,0
Bahrain,VoxCinemasTheAvenues,English,10:00,Standard,951₹,96,2
Uae,CityCentreAlZahia,English,10:00,Couch2SeaterCouch,"2,331₹",70,2
Uae,NakheelMall,English,10:00,StandardPremium,"1,066₹",35,3
Uae,TheGalleriaAlMaryahIsland,English,10:00,TheatreStandard,"3,997₹",12,2
Uae,TheGalleriaAlMaryahIsland,English,10:00,Premium,"1,776₹",173,1
Uae,WafiMallAtWafiCity,English,10:00,StandardPremium,"1,066₹",127,0
Uae,WafiMallAtWafiCity,English,10:00,Standard,816₹,137,0
SaudiArabia,AlQasrMallRiyadh,English,10:00,StandardPremium,"1,410₹",52,2
SaudiArabia,AlQasrMallRiyadh,English,10:00,Standard,"1,193₹",51,0
SaudiArabia,KingdomCentreRiyadh,English,10:00,VipStandard,"3,253₹",30,13
SaudiArabia,RiyadhFrontRiyadh,English,10:00,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,10:00,Standard,"1,193₹",70,3
Uae,CityCentreAjman,English,10:15,Standard,893₹,96,0
Uae,CityCentreAjman,English,10:15,StandardPremium,"1,154₹",60,2
Oman,MallOfOman,English,10:15,GoldStandard,"1,738₹",48,16
Oman,CityCentreMuscat,English,10:20,Standard,668₹,36,4
Lebanon,CityCentreBeirut,English,10:25,Standard,"4,582₹",134,1
Lebanon,CityCentreBeirut,English,10:25,StandardPremium,"5,122₹",161,4
Kuwait,TheAvenuesKuwait,English,10:25,TheatreStandard,"2,888₹",18,17
Kuwait,TheAvenuesKuwait,English,10:30,StandardPremiumFamily,"1,181₹",15,4
Kuwait,TheAvenuesKuwait,English,10:30,StandardStandardFamily,919₹,10,0
Kuwait,TheAvenuesKuwait,English,10:30,StandardPremiumBachelor,"1,181₹",12,1
Kuwait,TheAvenuesKuwait,English,10:30,StandardStandardBachelor,919₹,10,0
Uae,CityCentreMirdif,English,10:30,TheatreStandard,"3,731₹",40,0
Uae,MallOfTheEmirates,English,10:30,Standard,816₹,75,2
Uae,MallOfTheEmirates,English,10:30,StandardPremium,"1,066₹",102,7
Uae,NakheelMall,English,10:30,MaxWithLaserPremium,"1,282₹",250,0
Uae,TheGalleriaAlMaryahIsland,English,10:30,TheatreStandard,"3,997₹",32,2
Uae,TheGalleriaAlMaryahIsland,English,10:30,Couch2SeaterCouch,"2,331₹",50,2
Uae,YasMallAbuDhabi,English,10:30,MaxStandard,966₹,260,2
Uae,YasMallAbuDhabi,English,10:30,MaxPremium,"1,376₹",196,9
Uae,YasMallAbuDhabi,English,10:30,MaxLounger,888₹,14,3
SaudiArabia,JubailGalleriaMallJubail,English,10:30,Standard,"1,410₹",83,1
SaudiArabia,KingdomCentreRiyadh,English,10:30,VipStandard,"3,253₹",30,5
SaudiArabia,RiyadhParkRiyadh,English,10:30,VipPremium,"1,735₹",34,2
SaudiArabia,TheRoofRiyadh,English,10:30,StandardPremium,"1,410₹",52,2
SaudiArabia,TheRoofRiyadh,English,10:30,Standard,"1,193₹",37,0
SaudiArabia,TownSquareJeddah,English,10:30,StandardPremium,"1,410₹",76,0
SaudiArabia,TownSquareJeddah,English,10:30,Standard,"1,193₹",75,0
SaudiArabia,WestAvenueMallDammam,English,10:30,StandardPremium,"1,410₹",84,0
SaudiArabia,WestAvenueMallDammam,English,10:30,Standard,"1,193₹",77,0
Oman,CityCentreSuhar,English,10:30,Standard,668₹,74,0
Oman,CityCentreSuhar,English,10:30,StandardPremium,780₹,43,4
SaudiArabia,RedSeaMallJeddah,English,10:40,StandardPremium,"1,410₹",92,2
SaudiArabia,RedSeaMallJeddah,English,10:40,Standard,"1,193₹",68,3
SaudiArabia,RedSeaMallJeddah,English,10:40,StandardWheelchairSpace,"1,193₹",3,0
Uae,CityCentreDeira,English,10:45,Standard,816₹,93,2
Uae,CityCentreDeira,English,10:45,StandardPremium,"1,066₹",88,0
Uae,CityCentreMirdif,English,10:45,MaxStandard,888₹,168,1
